"[ 계절 내내 사용할 수 있을거 같아요. 저는 겨울에도 얇은 이불을덮고 잘 정도로 열이 많은 편이라서 아마 제 배로 낳은 자식도 그렇지 않을까 하는 생각을해봅니다. 피는 못속인다잖아요.시원한 잠자리로 올여름 더위 순탄하게 나시길위생적이고], 부정 텍스트 확률 : 53.84%"
"[깔끔해서 진드기 걱정없이], 부정 텍스트 확률 : 56.16%"
"[일시 년 월 일목 오후 시장소.?플로렌스플로렌스 오목교점 ], 부정 텍스트 확률 : 75.20%"
"[개인적 의견입니당◇ 좋았던 점 ◇ 저렴한 가격에 아기용품 구입초산모에게 필요한 용품 구입 팁 전수전원 증정 선물오가닉보험강의 및 부스투어 없음◇ 아쉬웠던 점 ◇ 아기용품 구입 팁 전수 시 자료 추가직원마다 말하는 가격이 조금씩 다름직원 혼자서 선물 나눠줘서 정신이 없음레크레이션 선물 미리 준비◇ 총평 ◇ 아기 옷], 부정 텍스트 확률 : 72.00%"
"[ 이틀 동안 미세먼지와 안개로아무데도 못 가다가드디어 미세먼지가 걷히고 산모교실 댕겨와찌요 ], 부정 텍스트 확률 : 81.80%"
"[ 오늘 다녀온 산모교실은 ... ], 부정 텍스트 확률 : 65.92%"
"[ 사실 지난 월 일에 댕겨왔으나카드 고장으로 사진 다 날려먹고 그래서 후기는 안 쓸려고 했어요 ㅠㅠㅠ근데 다행히 번째 당첨이 되어서한번 더 방문하게 되었습니당 ], 부정 텍스트 확률 : 79.12%"
"[ 겹거즈 속싸개오가닉 겉싸개태열베개가 보이구요 ], 부정 텍스트 확률 : 61.28%"
"[ 긴팔반팔 바디슈트], 부정 텍스트 확률 : 78.41%"
"[실외복사진에는 다 담지는 못했찌만다양한 제품들이 준비되어있었어요역시나 오늘도 현금 있는대로다 쓰고 집에 갈꺼같습니다 ㅋㅋㅋ ], 부정 텍스트 확률 : 63.80%"
"[ 저어는 속싸개와 블랭킷 샀어요가격은 속싸개는 한팩개에 ], 부정 텍스트 확률 : 59.73%"
"[ 원마감처리된 블랭킷은 ], 부정 텍스트 확률 : 65.82%"
"[ 원 이었던거 같아요뒤늦게 후기 작성해서 기억이 정확하지 않아용 ], 부정 텍스트 확률 : 51.69%"
"[ 시작 시간이 되니이리봐도 저리봐도 손흥민 닮으신 .?엠케이엠케이 님께서 등장하십니다 ], 부정 텍스트 확률 : 72.93%"
"[ 호응 크게 하기], 부정 텍스트 확률 : 66.90%"
"[ 가 부른 숫자에 맞춰 손들기 등등앉아서 쉽게쉽게 할 수 있는게임들 위주로 약 분간 진행됩니다 ], 부정 텍스트 확률 : 90.39%"
"[.?로앤코코리틀페어로앤코코리틀페어 를 주최하는 .?코아갤러리코아갤러리 대표님이세요회사소개 하시고산모교실에서 전원경품을 증정하게 된 이유], 부정 텍스트 확률 : 87.85%"
"[속싸개 총 장 정도넉넉히장필요일반 산부인과와 산후조리원에서 증정대학병원과 큰 병원 제외속싸개는 모로반사를 예방을 위해 사용신축성있는 것을 선택 대각선으로 당겨보기사이즈 가 적당신생아 사이즈는 초기에 사용하기에 너무 큼모로반사가 없어질 때까지 사용 거즈 블랭킷 총 장장 정도 빨리 해짐 필요속싸개 졸업 후 사용 흡수통풍거즈 직접 만져보거나 빛에 투영되면 거즈사이즈 가 적당힙시트], 부정 텍스트 확률 : 97.99%"
"[목욕타월로 사용목욕타월로 사용 시 살짝 두드려 물기 흡수 배냇저고리 총 개정도 필요일반 산부인과], 부정 텍스트 확률 : 56.75%"
"[배꼽이 떨어질 때까지만 내복 총 벌벌 정도 필요 사이즈 가 적당앞에 단추가 있고 위아래 분리목을 못 가눌 때입힘 실내복 총 벌벌 정도 필요앞에 단추가 없는 것보통 목 옆에 단추가 있음아기가 뒤집기를 시작 하고목을 가눌 수 있을 때입힘 바디슈트 총 벌벌 정도 필요분리되어 있는 내복과 실내복의 단점 보완배에 바람 배앓이], 부정 텍스트 확률 : 95.47%"
"[설사 예방 한여름에만 반팔바디슈트 입힘아기가 열이 많거나 활동량이 많은 경우 입힘기저귀 때문에다리부분이 없어도 춥지 않음 ☆ 내복실내복바디슈트 에 대한아기의 선호도가 생길 때 약 개개 정도 구입우주복 여름에 벌], 부정 텍스트 확률 : 85.49%"
"[겨울에 벌 정도 필요바디슈트에 레깅스를 덧댄 것 ], 부정 텍스트 확률 : 86.46%"
"[면 코튼 뱀부 대나무 소재면보다 부드러움세균번식력이 가장 낮음열에 취약가열 시 성분은 파괴되나 그래도 면보다 부드러움 오가닉 가장 좋은 소재로 아기한테는 모든 것이 천연전용세재를 이용하여 세탁오가닉만 따로 분류하여 세탁아기세재로 세탁 시 성분은 파괴되나 뱀부보다 부드러움 ], 부정 텍스트 확률 : 78.61%"
"[침대 위 깔개로 사용마감아기가 더 선 호 딸랑이 신생아 때는 천딸랑이아기의 손발이 의지대로 움직이지 않기 때문이후 원목딸랑이로 신생아베개 탈취제 사용 후 햇볕에서 자연 건조납작베개 사용뒷통수에서 땀이 많이 나기 때문에 솜 없어도 괜찮음가제수건 장 꼬매 베개 대용으로 사용 가능 ], 부정 텍스트 확률 : 67.19%"
"[세탁법 아기 빨래는따로 거름망 에 넣고울코스 로 번 세탁 후 사용], 부정 텍스트 확률 : 94.15%"
"[사용 후 더러워지면 번 더 울코스로 세탁울코스로 세탁 후번째부터는 일반세탁 솜], 부정 텍스트 확률 : 80.51%"
"[메밀 들어가 있는 제품은빨아서 두드려서 말림 ], 부정 텍스트 확률 : 50.15%"
"[오가닉 제품으로배앓이 방지 옷양말], 부정 텍스트 확률 : 66.91%"
"[ 냉면을 좋아하는 냉미녀 에게는베이비가 있어요 ], 부정 텍스트 확률 : 60.90%"
"[ 헤이기저귀 보이 ], 부정 텍스트 확률 : 64.91%"
"[아기혼자서도 할수있는 호흡기가 궁금하신분은 위 링크를눌러주세요 ], 부정 텍스트 확률 : 75.96%"
"[ 냉미녀베이비는 킨도 기저기를 사용해요... ], 부정 텍스트 확률 : 71.76%"
"[ 기저귀역류 방지등과 배가아닌 옆구리에 고무밴드를 끼운디자인으로 편안하다라는 장점이 있는데요 ], 부정 텍스트 확률 : 60.42%"
"[ 사실 이렇게나 많은 기저귀 종류중에어떻게 하나만 골라서 쓰겠어요기저귀가는방법 도 아직잘 모르는데무형광인지 유기농인지 따져봐야하고심지어 내가 쓰는것도 아니고 아기가 쓰는건데 불편하니?착용감은 어떠니?물어본다고 대답해줄것도 아니고..엄마는 계속 유목민 생활을 ], 부정 텍스트 확률 : 98.35%"
"[ 아기엉덩이 발진없이 통잠잘수있게해주세요통잠기저귀 라고 기저귀선물도 많이 받았는데요결국 제 선택은 얇아서 여름기저귀흡수력짱 밤기저귀로 유명한 아기기저귀 킨도 신생아기저귀 외출시 많이 필요한데아기기저귀가방에도 슬림하게 들어가서일부터 정착], 부정 텍스트 확률 : 95.62%"
"[ 그런데 이번엔 또 다른 고민이 생겼어요밴드냐 팬티냐그것이 문제로다], 부정 텍스트 확률 : 97.48%"
"[ 이런걸 이중샘방지라고 하나요?킨도는 밴드], 부정 텍스트 확률 : 88.27%"
"[팬티형 모두 구조가 같네요.새는경우는 거의 없었어요. ], 부정 텍스트 확률 : 54.22%"
"[ 사람들이 단면도 막 잘라보고 그러던데워낙 얇아서 별차이가 없는것 같아요비벼서 안쪽을 살펴보면솜이랑 약간 소금?설탕?같은흡수체 알갱이들이 섞여있어요. 기저귀는 솜도 화학솜이 아닌자연솜], 부정 텍스트 확률 : 80.70%"
"[천연솜이라고 하더라고요어쩐지 그냥 솜 같아요ㅎ ], 부정 텍스트 확률 : 88.65%"
