"[ 태국 처음 간건 년이고아마? 그 뒤로 일이년에 한번씩 꼭 갔었던 것 같아요 ㅎㅎ태국인 친구도 있고 뭐 이래저래....년에 마지막으로 간 뒤 애기가 생겨서 갈 엄두도 못 내고 있다가 우연히 여행 계획을 하게 되어 어디로 갈지 고민하다 결국 제가 익숙한 방콕으로 결정하고 발권했어요 ㅎㅎ그래도 오랜만에 가니 다 새롭더라고요.박일 짧은 일정이기도 하고 아기랑 가서 특별히 많은 계획은 안 세웠고 그냥 리프레쉬 정도???여기에 아기랑 가려고 생각하시는 분들 많은 것 같아서 저도 정보 많이 얻고 다녀왔으니 짤막한 후기 남깁니다. 준비물태국 갈때 맨날 짐 거의 안 들고 출국해서 면세품과 쇼핑한 것들 잔뜩 들고 왔는데 아기랑 가니 챙겨야 할게 어찌나 많은지 ㅜㅜㅜㅜ이유식개월 이지만 아직 시판 아기밥 먹여요. 시판 이유식이랑 혹시 몰라 후리가케 챙겨갔는데 후리가케는 안 먹였어요분유하루에 하나 먹어서 챙겨갔는데 하나밖에 안 먹었어요. 오전에 먹는데 걍 같이 조식 먹다보니 졸지에 분유 끊어버린 ㅋㅋㅋㅋㅋ비상약알러지약이랑 설사약 그리고 해열제 온도계 밴드 이정도 챙겨갔어요. 해열제는 챙겨놓고 안 들고 나와서 그래도 있어야 맘편하니 공항 약국에서 종류 다 샀는데 합해서 원이었네요기저귀 옷 등 기타 아기 물품.....이렇게 아기짐만 캐리어 하나 반 ㅋㅋㅋㅋㅋㅋㅋㅋ나머지 반에는 저희 옷 조금 넣어갔어요 ㅠㅠ그리고 휴대용 유모차 저희는 잘 썼어요.. 호텔박은 룸피니 근처 소소피텔 하고 박은 인터컨티넨탈 방콕 했는데 시설은 비슷비슷한 느낌이고 서비스는 인터컨이 훨씬 좋았고 조식은 소피텔이 맛있었어요 ㅎㅎㅎ몰 다니기엔 인터컨이 스카이워크랑 연결되기도 하고 해서 좋았지만 전에 글에도 썼듯이 시암 쪽이라 차타기는 좀 그래요....ㅋㅋ궁금한거 있으신 분들 댓글 주시면 답변 드릴게요.. 픽업샌딩원래 공항철도 타고 다니는데 아기가 있어서 짐도 많고 해서 픽업은 클룩으로 예약해갔어요. 근데 저희가 아기덕분에 빨리 빠져나와서 그런지 준비가 안되어 있더라고요... 입국심사 시간 때문에 천천히 준비하는듯 했어요.클룩 가서 왓다고 했더니 별다른 얘기없이 그냥 기다리라고만 해서 더운데 아가는 짜증내고.... 기사랑 연결해주는 직원들도 제대로 말도 안 해주고 좀 그랬어요 ㅠㅠ 어쨌든 잘 타고 오긴 했습니다.나중에 공항 올땐 그랩 타고 왔는데 저스트그랩으로 바트 할인받아 에 공항까지 왔어요. 어디서 톨비 포함이라고 본것 같은데 기사님이 톨비 바트 달라고 하셔서 저도 기억이 확실하진 않아서 그냥 드렸고요. . 일정저는 방콕 많이 와봤고 신랑은 처음이지만 아기 있어서 널널하게 다녀왔어요.첫째날도착체크인노스이스트에서 저녁소피텔 수영장에서 물놀이취침 저랑 아가랑 피곤했는지 일찍부터 골아떨어졌어요 ㅠㅠ 제일 후회되는 일정이네요 ㅠㅠ둘째날조식룸피니 파크실롬콤플렉스에서 점심점심 먹고 바로 나오려고 했는데 큰 비가 와서 몰에 갇혔어요 한참을 돌았네요 ㅠㅠ호텔 돌아와서 인터컨으로 이동택시에서 시간 반 ㅠㅠㅠㅠ체크인센트럴월드에서 저녁택시에서 버린 시간 덕분에 한것도 없이 저녁 먹고 나니 시가 다되었어요 ㅠㅠ취침셋째날조식수영장점심 먹고 왓아룬호텔 돌아와서 커피한잔 하고 씻고 아기 재우고 그랩푸드로 홀리쉬림프 배달해서 먹고 취침넷째날조식발마사지마지막 날에서야 ㅠㅠ센트럴월드에서수끼친구 만남호텔 돌아와서 씻고 체크아웃센트럴 엠바시공항 이동. 이것저것....진짜 일정 별거 없죠??그래도 다행히 아기 아픈데 없고 무탈하게 잘 다녀온거에 감사해요 ㅎㅎ저도 아쉽긴 하지만 콧바람도 쐬고요.비슷한 월령대 아이와 여행 준비하시는 분들을 위해 이것저것 남기자면..... 맡길 수 있으면 맡기고 가시는게 진짜 베스트고 ㅋㅋㅋㅋㅋ 그래도 저희는 잘 다녀왔어요. 전 나름 만족했는데 신랑은 여행 많이 안해봐서 그런지 힘들었다네요.비행기 이착륙할때 이것저것 준비는 했는데 이륙하기 전 비행기 에어컨을 끄더라고요. 그동안 비행기 많이 탔는데 처음 알았어요. 아기들이 열이 많아서 더워지니까 짜증을 내더라고요.... 짜증내니까 더 덥고 ㅠㅠ 전 아기가 먹는거 좋아하는 애라 간식거리 같은거 먹이고 야미얼스도 효과 좋았어요. 갈때는 오전비행기라 초반에 자다가 나중에 일어나서 돌아다니고 싶어해서 안고 좀 왔다갔다 하기도 하고 했었고 올때는 밤비행기라 이륙 하고 나서 잠들어서 그대로 한국까지 왔어요.중간중간에 불편해서 뒤척이고 깨긴 했지만 제가 힘들었지 애기는 잘 잤어요아기 데리고 다니니 수완나품 입국심사 사람 많은데도 거의 바로 통과시켜주시고 출국할때도 그랬고요... 그리고 저는 이동을 별로 안 하기도 했고 호텔이 스카이워크로 연결이 되어 있어서 유모차 끌고 비티에스도 타고 잘 다녔어요.참 사판탁신 역은 엘베가 없으니 혹시 배 타러 가시는 분들은 참고하세요왓아룬 가는 배 탈때도 베이비 있으니까 일로 오라고 해서 제일 먼저 태워줬어요 ㅎㅎ 그건 승선 도와주시는 분 나름인 것 같아요. 갈때는 그냥 줄서서 탔고 올때 배려를 받았네요 저희는 ㅎㅎ왓아룬 구경은 잘했으나 기저귀 갈 곳 없어서 애기 기저귀 터지는 줄 알았어요 ㅋㅋㅋㅋ여행하는 동안 못난 어미가 기저귀 잘 못 갈아줘서 많이 남겨왔네요 ㅋㅋㅋㅋ쪽쪽이 안 떼서 그 덕도 잘 봤고...암튼 주저리 주저리 말만 길었지만 혹시 궁금하신 것 있으면 저도 댓글 달아드릴테니 질문 해주세요 ㅎㅎ아참. 네이버 검색하다보면 방콕에 무료 키즈카페 나오길래 저도 센트럴월드랑 센트럴엠바시 키즈카페라고 썼지만 그냥 놀이공간 정도? 가봤는데 일부러 갈 정도는 아니예요 ㅎㅎㅎ블로그엔 좋아보였는데 작아요 ㅎㅎㅎㅎㅎ저희는 어차피 그 근처가 숙소라 밥 먹고 하는 김에 갔던 거라 괜찮았는데 실망하실 수도 있어요.그리고 아가들만 들어가서 놀게 되어 있어서 영아들은 적합하지 않은 것 같아요.마사지도 못 받고 쇼핑도 못했지만 그래도 처음으로 가족여행을 것도 제가 좋아하는 태국으로 다녀와서 전 너무 좋았어요. 물론 누가 봐준다면 놓고 가고 싶지만요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저희 부모님은 발권 하고 준비 다 하고 나니 내가 봐줄까 하셔서 그냥 데려갔어요 ㅋㅋ내년에 다낭 가는게 목표인데 그 땐 애가 말을 좀 알아듣기를 ㅠㅠㅠㅠ 제발 바라네요 ㅋㅋㅋ요즘 떼가 늘어서 너무 힘들어요 ㅠㅠ자꾸 주저리주저리 말이 길어지네요.암튼 잘 다녀왔습니당 ], 긍정 텍스트 확률 : 99.95%"
"[ 눈에 넣어도 안아플 소중한 내새끼들이지만응아 냄새는 응아냄새잖아요?살 첫째 응아 냄새는 진짜 못참겠더라구요 ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 71.79%"
"[ 기다렸던 매직캔 스텔라신제품이라 더욱 더 기대가 되었는데요파손없이 박스에 잘 패킹되어져배송도착을 했네요. ], 긍정 텍스트 확률 : 98.74%"
"[ 매직캔 쓰레기통 리필교체방법 및설명서가 동봉되어 있는데요스텔라는 기존매직캔보다 훨씬 쉽고 간편하게 리필교체가가능하지만그래도 설명서는 버리지마시고남편분들을 위해보관하시길 추천드려요ㅋㅋ ], 긍정 텍스트 확률 : 55.84%"
"[ 제품 왼쪽 버튼을 눌려 본체 뚜껑을 열면매직캔 비닐교체를 할 수 있고아래쪽에 속뚜껑], 긍정 텍스트 확률 : 65.22%"
"[ 속뚜껑도 어렵지 않아요.매직캔 뚜껑을 열고속뚜껑 잠금장치가 안쪽으로 향하게 두고가장자리 곳을 꾹꾹 누르면따닥 소리가 나면서맞춰지더라구요.속뚜껑은 심한 냄새가 나는아니면장착 안하셔도 무방한데요저희집은 아이들 기저귀 버릴거라냄새차단 해주는요 개폐뚜껑이 꼭 필요하답니다ㅎㅎ ], 긍정 텍스트 확률 : 87.82%"
"[ 매끈하게 쌓아올린 디자인으로모서리에도], 긍정 텍스트 확률 : 88.23%"
"[ 좁은공간에도활용도 높게 만들어진 매직캔 스텔라예요. ], 긍정 텍스트 확률 : 63.24%"
"[ 압착스프링거기다 더블락으로중 냄새차단시스템이 있어기존매직캔 중냄새차단보다좀 더 효과적으로냄새방지가 되구요 ], 긍정 텍스트 확률 : 66.33%"
"[ 다른것보다 손잡이가 있어서 너무 편해졌네요옮기기도 쉽구요.점점 진화하는 기저귀쓰레기통ㅎㅎ특히 여름엔 각종벌레와 날파리와의전쟁이잖아요그래서 더욱 냄새차단과벌레들 접근을 막아주는매직캔 쓰레기통이 가정의 필수품이된것같아요 예쁜데 기능도 훌륭한 매직캔 스텔라집에 안들일 수 없겠죠? ], 긍정 텍스트 확률 : 99.79%"
"[열무가 얼마 전에 번째 유치가 나기 시작했고이제 씹어먹는 것에 좀 익숙해진 거 같아서 중기 단계의 묽은 죽을 끝내고후기로 넘어왔는데요.건더기도 커지고 맛도 더 다양해졌을 거 같아서 제가 더 기대가 앞서더라고요.이번에도 열무가 잘 먹어줬으면 하는 바람에이유식 추천 받아 알게 된 파스퇴르 아이생각을 후기에도 선택했어요 ], 긍정 텍스트 확률 : 91.41%"
"[ 제가 생각하는 파스퇴르 아이생각의 가장 큰 장점은 가지인데요.첫 번째], 긍정 텍스트 확률 : 93.75%"
"[ 소용량 포장두 번째], 긍정 텍스트 확률 : 66.02%"
"[실온보관 일세 번째], 긍정 텍스트 확률 : 57.95%"
"[맛있는 맛제가 이 가지 이유 때문에 요즘 주위 지인들에게 이유식추천을 많이 해주고 있는데요.모두들 실온보관이 가능하다고 하면 고민 없이 선택하더라고요 팩에 가지 맛개씩 들어있고요.한 끼에 팩팩까지 권장하고 있어요. ], 긍정 텍스트 확률 : 50.08%"
"[ 같은 맛을 급여해도 좋지만], 긍정 텍스트 확률 : 50.11%"
"[ 저는 열무에게 메뉴를 교차해서 먹이는 편이에요.한 가지 맛으로먹을 때보다 두 가지 맛을 각각 을 먹을 때더 맛있게 잘 먹는 거 같아서 이런 방법을 선택했고요. 소용량 포장이 되어 있으니 하루에 다양한 메뉴를 맛볼 수 있는 것도 장점이었어요. ], 긍정 텍스트 확률 : 99.84%"
"[ 데우는 방법은 두 가지인데요.전자레인지를 이용해 초끓는 물에 제품 통째로 분을 이용하시면 되지만저는 이번에 외출했을 때 실온 상태에서 뜨거운 물에 잠시 담가서 바로 급여했는데열무가 거부하지 않고 잘 먹어주더라고요], 긍정 텍스트 확률 : 66.46%"
"[ 사이즈는 한 손에 들어오는 사이즈로 부피가 크지 않아서외출 시에 가볍게 넣어서 외출할 수 있고요.밀폐용기로 멸균 포장되어 있기 때문에외부로부터의 오염도 차단해줄 수 있어요. ], 긍정 텍스트 확률 : 88.80%"
"[ 방문했던 곳이 빕스라서 전자레인지를 찾는 것보다조금 더 편하게 먹일 수 있는 방법으로열무에게 먹이기 분 전쯤 그릇에 뜨거운 물을 담아 용기를 오픈하지 않은 상태로그릇에 담가뒀어요. 바로 먹여도 되지만 차가운 걸 싫어하는 열무도 이런 방법으로편하게 먹을 수 있어서 좋더라고요. ], 긍정 텍스트 확률 : 98.28%"
"[ 저희 식사가 끝나지 않아서 열무에게 먼저 구경하고 만질 수 있게 줬는데요.이런 식으로 아이에게 익숙하게 해주면 아이가 더 맛있게 잘 먹는 느낌이라외출 시에는 가지고 놀게도 해주고 마음껏 만질 수 있게 해주고 있어요. ], 긍정 텍스트 확률 : 91.01%"
"[ 아빠가 스푼을 움직이자 눈이 휘둥그레졌고요.자동으로 입을 벌리기 시작했어요.후기 단계에 오면서 되직하고 알갱이가 커져서기존보다 더 맛있게 먹기 시작했고요.팩을 남기지 않고 먹는 날들도 많아졌어요. ], 긍정 텍스트 확률 : 78.94%"
"[ 저는 추천 식단을 선택하는 편인데요.추천 식단을 선택하면 메뉴 고민 없이 다양한 메뉴들을 맛볼 수 있게 해줄 수 있어서 좋고균형 잡힌 식단들로 구성되어있으니 영양소 고민을 따로 하지 않아도 돼서 편하더라고요 ], 긍정 텍스트 확률 : 98.74%"
"[ 후기 단계 농도와 알갱이 크기는 사진을 참고해주세요 너무 되직했거나 알갱이가 컸다면 단계를 바꿨을 때 열무가 버거워했을 수 있는데요.부드럽게 씹히는 알갱이들이라 맛있게 먹게 되더라고요특히유기농 쌀을 이용해서 밥알은 살아있는 느낌이라치아가 개 난 열무가 씹는 연습도 할 수 있어서오물오물거리며 먹는 걸 바라보는 것도 너무 사랑스럽고요 ], 긍정 텍스트 확률 : 98.61%"
"[ 스푼이 올라오면 바로 입을 벌려서 맛있게 먹는 모습이에요.사실 열무가 너무 맛있게 먹어서 저도 맛본 적 있었는데요국내산 닭고기와 무항생제 한우], 긍정 텍스트 확률 : 98.58%"
"[국내산 채소 등을 사용해서인지재료도 신선한 느낌이고 깊은 맛도 있었어요.열무가 왜 이렇게 맛있게 먹는지 이유를 알겠더라고요], 긍정 텍스트 확률 : 96.92%"
"[배불리 먹여도 안심할 수 있고요.농약과 화학비료를 사용하지 않은 유기농 쌀이라서밥알 하나하나 살아있는 느낌에쌀눈의 영양까지 담겨있어서 더 건강한 아이로 키울 수 있을 거 같아요 ], 긍정 텍스트 확률 : 77.65%"
"[한 수저 먹다 보니 벌써 바닥이 보이기 시작한 한우사과새송이버섯죽한 번도 거부하지 않게 맛있게 먹는 이유는 바로다양한 레시피로 꾸며진 식단 때문에 늘 질리지 않게 먹을 수 있어서인 거 같아요 ], 긍정 텍스트 확률 : 52.42%"
"[ 제가 만들어 먹이던 과거에는 수저를 먹고 거부해서 제가 몇 번을 좌절했는데요.파스퇴르 아이생각을 먹은 뒤로는 단 한 번도 거부 없이식사 시간을 기다리듯 맛있게 먹어주고 있어요.오늘도 밥 한 톨 남기지 않고 깨끗하게 클리어], 긍정 텍스트 확률 : 94.32%"
"[ 그리고 외출 후 집에서 먹는 저녁식사실온보관이 가능하기 때문에 챙겨갔던 이유식이 남으면 다시 가져와서데우지 않고 집에서 바로 먹일 수 있는 무균상태라힘든 외출 후에도 편하게 열무의 끼니를 해결해줄 수 있고요. ], 긍정 텍스트 확률 : 98.48%"
"[ 매 끼니 남기지 않고 맛있게 먹어주는 열무 덕에지인들에게 자신 있게 이유식추천할 수 있어서 좋더라고요 ], 긍정 텍스트 확률 : 84.55%"
"[ 배우 신지수씨도 파스퇴르 아이생각 급여하는 모습을 인스타그램에 업로드하시는 걸 보니저와 같은 마음으로 추천하는 거 같아서 반갑더라고요], 긍정 텍스트 확률 : 97.72%"
"[ ▲ 평가단으로부터 가장 높은 평점을 받은 파스퇴르여러 사람이 인정한 만큼 고민 없이 이유식추천하며 먹일 수 있겠어요 ...?...?지금 아이생각몰 방문하시면 추천인 포인트 적립], 긍정 텍스트 확률 : 59.76%"
"[ .어느날 퇴근 후 집에오니.매직캔 박스가 딱도착해있었어요😄😄 ], 긍정 텍스트 확률 : 65.83%"
"[ .영차영차ㅎㅎㅎ.집안으로 옮기는중이에요ㅋㅋ.경비견 호 메로 통과하고 ], 긍정 텍스트 확률 : 92.08%"
"[ .친절하게 리필 구매방법도 첨부되어있어요 ], 긍정 텍스트 확률 : 58.28%"
"[ .하트표시된 네곳을 눌러주면.딱딱딱딱 소리가 나면서.잘 끼워진걸 알 수 있어요 ], 긍정 텍스트 확률 : 76.72%"
"[ .실제 색이랑 제일 비슷해요.넘 이쁘죠??💜 ], 긍정 텍스트 확률 : 69.92%"
"[ .뚜껑 닫히는 소음도 거의 없어요..천천히 닫혀서 아이들 있는집에서도.손끼임 사고없이 이용할 수 있어요👍 ], 긍정 텍스트 확률 : 61.02%"
"[ .이쁜매직캔 스텔라 는.어디에나 잘 어울리죠?? ], 긍정 텍스트 확률 : 92.52%"
"[ .쇼파랑도 잘 어울리고.휴지통이 아니라 인테리어 소품같아요🎀🎀 ], 긍정 텍스트 확률 : 68.72%"
"[ .저희는 강아지 마리 있는 가정이라.여름되면..강아지 쉬야 배변패드 버리기.정말 힘들었어요ㅠㅠㅠ.. 매직캔 스텔라 이용하고는 그..독한 강쥐오줌.냄새가 거의 안나요.밀폐력 갑👍👍👍👍..또 리필봉투 사이즈도 마음대로.커팅 후 매듭만 묶으면 되니 정말 좋더라구요..아기키우는 집 ], 긍정 텍스트 확률 : 99.22%"
"[강아지 있는 가정에서는.정말정말 추천드려요..정말 제값하는거 같아요.집들이 선물로도 추천합니다.. .... ], 긍정 텍스트 확률 : 83.02%"
"[ ..업체의 이벤트에 당첨되어 제품만을 지원받아 작성된 솔직한 후기 입니다.... .?매직캔매직캔매직캔신제품매직캔쓰레기통매직캔휴지통매직캔스텔라밀폐형쓰레기통밀폐형휴지통배변패드처리기저귀휴지통. ], 긍정 텍스트 확률 : 64.46%"
"[화사한 산미와 부드러운 단맛이 조화로운 아로마노트 ’로 네이밍하고], 긍정 텍스트 확률 : 62.78%"
"[ .대구 관광 친절의 신神을 찾아라친절가게 곳 선정 ], 긍정 텍스트 확률 : 79.63%"
"[ .대구시와 한국관광공사 대구경북지사는 서문시장], 긍정 텍스트 확률 : 56.63%"
"[안지랑 곱창골목], 긍정 텍스트 확률 : 51.44%"
"[앞산 카페거리 등 대구 주요 관광지 업소 곳을 친절가게로 선정했다고 일 밝혔다...친절가게는 관광지 이용객 등 만천여명 투표를 통해 뽑았다...시는 이들 업소에 친절의 신神 인증서와 현판을 전달했다...박상철 한국관광공사 대구경북지사장은 내년 대구·경북 관광의 해를 앞두고 주요 관광지 상인들의 친절 마인드를 높여 매력적인 도시 이미지를 만드는 데 힘쓰겠다고 말했다....... ], 긍정 텍스트 확률 : 54.08%"
"[ .식품업계 마케팅분석 ④ 이제는 신선 식품도 무인판매 시대...식품판매 플랫폼 확장. .유통기한이 짧은 신선식품을 취급할 수 있는 스마트 자판기 .?출출박스출출박스 ’를 론칭.신선식품의 유통기한을 실시간으로 점검], 긍정 텍스트 확률 : 81.44%"
"[바로 판매를 중단할 수 있는 시스템을 적용 ], 긍정 텍스트 확률 : 58.22%"
"[ . .팍스경제 박경현 기자 .유통기한 관리가 까다로운 신선식품도 간단히 구매할 수 있도록 한 무인판매 플랫폼이 시장에 도입됐습니다. .풀무원식품대표 박남주은 과일], 긍정 텍스트 확률 : 56.84%"
"[식사 대용 간편식 등 유통기한이 짧은 신선식품을 취급할 수 있는 스마트 자판기 출출박스’를 론칭했다고 일 밝혔습니다..풀무원의 스마트 자판기 출출박스’는 품질 관리에 사물인터넷기술을 접목해서 상주하는 관리 인력 없이도 항상 신선한 제품을 소비자들에게 공급할 수 있도록 했습니다..출출박스는 관리자가 관리자 전용 모바일 앱으로 신선식품의 유통기한을 실시간으로 점검하며], 긍정 텍스트 확률 : 59.33%"
"[유통기한이 지난 제품은 바로 판매를 중단할 수 있는 시스템을 적용했습니다. 또 재고], 긍정 텍스트 확률 : 51.69%"
"[적재 등 상품 관리에 관한 모든 프로세스도 꼼꼼히 관리할 수 있습니다..구매자 역시 앱을 실행해 자주 이용하는 곳으로 등록한 자판기의 실시한 재고 현황과 구매 이력을 확인할 수 있고 포인트로 결제], 긍정 텍스트 확률 : 96.48%"
"[적립이 가능해 편리함을 높였습니다. 여기에 구매 패턴에 대한 데이터 분석을 통해 부족하거나 필요한 영양소를 파악해 식품을 제안하는 차별화된 개인별 맞춤 서비스까지 제공받을 수 있습니다. ], 긍정 텍스트 확률 : 52.39%"
"[사무실 등 사람들이 오래 머물며 간단한 먹거리에 대한 수요가 있는 공간을 중심으로 제휴 범위를 넓히고], 긍정 텍스트 확률 : 52.60%"
"[ .이랬다면 정말 쿨하고 멋졌을 테지만], 긍정 텍스트 확률 : 95.00%"
"[ .졌다. 이 요망한 것. 사장 새끼의 첫 지시는 카드뉴스를 만들자는 것이었다. 카드뉴스는 글이 전부가 아니다. 사진이나 이미지에 대한 감각도 필요하다. 글만 쓸 줄 알았던 나의 비주얼 콘텐츠 제작은 이렇게 시작됐다..작은 회사에 다니는 마케터 중에는 본인의 능력이나 재능과는 상관없이 홍보용 콘텐츠를 직접 제작하게 되는 경우가 더러 있을 것이다. 지금부터는 직접 카드뉴스를 제작하며 겪은 시행착오를 통해 습득한 카드뉴스 제작 팁과 노하우를 소개하고자 한다..그 전에 사실 카드뉴스는 요즘마케팅 트렌드는 아닙니다. 하지만 정보를 전달하기 위한 수단으로는 여전히 좋은 도구죠. 카드뉴스 제작 노하우를 터득하면 이후 사진이나 영상 콘텐츠를 만들 때도 도움이 됩니다. 정보 전달 메커니즘이 비슷하기 때문이죠. 네이버 블로그나 포스트 운영자라면 여전히 카드뉴스가 효율적입니다.아울러 이 글은 콘텐츠에 콘’자도 모르는 사람을 위한 야매 콘텐츠 제작 노하우입니다 . 이미 콘텐츠 제작을 업으로 하는 사람에게는매우 기초적인 내용을 담고 있습니다. ... 저작권 너란 녀석 참.인터넷은 진정 정보의 바다’다. 구글에서 원하는 이미지의 단어만 넣으면 왠만한 건 다 찾을 수 있다. 정말 편리한 세상이다..그런데 검색을 좀 해보면 저작권이 발목을 잡는다. 생각보다 복잡하고 회사가 소송에 휘말릴 수도 있다는 글들도 있다. 저작권으로 구설수에 올랐던 대표적 사례가 있다. 피키캐스트라는 서비스는 초창기에 저작권을 완전히 무시하고 컨텐츠를 만들어 업계로부터 비난을 받기도 했다. 괜한 역풍을 맞고 싶지 않다면 저작권은 준수하는 것이 좋다..다행이 저작권에 대한 친절한 글들이 인터넷에 많이 있다. 상업적 목적이나 재판매가 아니면 사용할 수 있는 이미지들도 적지 않다. 그런 무료 이미지 사이트를 모아놓은 글도 있으니 참고하면 된다. 브런치 ..저작권 걱정없는 무료 사진 이미지 사이트 라는 글에 정리가 잘 되어 있다. 짧게 저작권에 대한 내용도 다루고 있다. 땡큐.... 고백하자면 저는 레퍼런스 충입니다.글은 잘 쓰지만 디자인 갬성감성’은 없다. 그러니 레퍼런스에 의존할 수밖에. 페이스북에는 다양한 레퍼런스가 있다. 그 중 최애하는 곳은 열정에 기름붓기’와 체인지 그라운드’ 그리고 티타임즈’ 정도다..열정에 기름붓기 .....체인지그라운드.....티타임즈.......레퍼런스 찾기 좋은 서비스도 있다. 콘텐츠 제작자라면 누구든 사랑에 빠질 만한 서비스 바로 핀터레스트’다. 필자는 핀터레스트의 광팬], 긍정 텍스트 확률 : 74.06%"
