"[ 뒷면 사진은 안찍었는데방울도 속에 달려있고저 초록나무는 뒤에 미니거울도 달려있더라구요ㅎㅎ 거울이 보이긴하려나무튼 펠트같은 느낌의 귀여운 모빌대 ], 부정 텍스트 확률 : 80.46%"
"[ 이거 받은지는 며칠되긴했는데 조이방에 옷장 설치한 다음에뜯어보려고 박스채로 뒀었거든요사실 먼지탈까봐 미리꺼내지 말까 고민하기도 했는데어차피 쓰기전에 한번은 빨아야할거같아서 그냥 꺼내놨어요역시나..남편몬이 없을때 혼자서 뜯고 꺼내고 정리하기], 부정 텍스트 확률 : 83.42%"
"[ 방법이 저렇게 나와있어요영어로 나와있긴하지만 아래쪽에 한글도 있음별거없어요..그냥 끼워라 정도?ㅋㅋㅋㅋ그리고 다리옆에 저 까만색 버튼?같은거 보이시죠저걸로 바운서를 반자동으로 움직이게 하거나 혹은 고정시키거나할 수 있어요아 바운서같은경우 자동으로 구매하시는 분들도 계신다고는 하던데구지 그렇게까지 안해도되고 그냥 국민 바운서라고 불리는 뉴나바운서 정도면충분하다고 하시더라구요 그냥 네네 하면서 삼ㅋ ], 부정 텍스트 확률 : 98.19%"
"[ 사용법은 저렇게똑딱 해서 고정시키거나 흔들흔들 움직이게 하거나가끔 다른 육아 후기들 들어보면 이거 없으면..꼼짝달싹 못했을거다라고하는 분들도 있더라구요 아가들이 바운서를 엄청 좋아하기도 한다던데우리 조이도 바운서를 엄청 좋아해서...엄마를 편하게 해줬으면 합니다 ], 부정 텍스트 확률 : 96.41%"
"[ 흔들흔들 저렇게 반자동으로 움직어요저 가운데 나뭇잎 모양의 패드때문에 얘 이름이 뉴나 리프 바운서 인가봐요 ㅎㅎ저 패드만 빼서 세척해줘야겠어요여름에는 패드를 아예 빼고 메쉬원단에 바로 눕히거나손수건같은거 깔아서 눕히기도 한다더라구요 ], 부정 텍스트 확률 : 89.22%"
"[ 프리미엄 매직캔 프리베매직롤 개월분량], 부정 텍스트 확률 : 53.29%"
"[ 원 전에 회사 사무실에서 이걸보고 우와 나도 집에서 사야지 생각은 했었고 전에 홈쇼핑에서도 한번봐서지금 주문을 할까말까 고민하다가 안했던 요고이게 아기가 있으면 필수템이 된다고들 하더라구요왜냐면 냄새를 막아주기 때문이죠 우리 아가들 똥기저귀 때문에..아가 키우는 집에선..덩냄새도 공존한다고들 하던데 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ이게 있으면 그럴 염려가 없을거같았거든요막상 살라고하니까 언제 홈쇼핑이 방영하는지도 모르겠고그냥 검색해보니까 홈앤쇼핑에서 싸게 팔더라구요게다가 전에 사무실에서 쓰던것보다 업그레이드된 신상인건지디자인도 더예쁜것이........바로 구매를 해버렸긔...이날 저녁에 티비보면서 제가 담주에 베페가서 사야할거랑뭐 인터넷에서 살거 등등 리스트를 정리해서 적은거 남편몬한테 공유하고 있던 찰나였거든요그러다가 아 매직캔쓰레기통도 사야겠어 하고 바로..검색하다가 결제하는거보고저한테 충동구매의 신이라며ㅡㅅ ㅡ작년부터 조이 생기기전부터 사려고 계속 생각하던 거라규], 부정 텍스트 확률 : 65.06%"
"[ 큰거는 저정도저희집 공기청정기랑 사이쥬가 비슷비슷하죠?패달은 따로 달어있는데그냥 끼우기만 하면 되요], 부정 텍스트 확률 : 94.06%"
"[ 중으로 냄새를 막아주니까 ㅎㅎ후후 쓰레기통에서 냄새날 걱정안해되 되겠어요특히 똥기저귀같은거나 엠마 배변패드 같은거는그냥 그때그때 바로 베란다에있는 종량제봉투에 담아도베란다에서도 여름엔 냄새가 나는데 ㅠ ㅠ저거있으면 걱정이 없네유 ], 부정 텍스트 확률 : 89.29%"
"[ 옆쪽에 저 버튼을 누르면 안쪽이 열리는데요쓰레기가 어느정도 차면 오른쪽에 저부분으로봉투를 자를수있거든요? 자른다음에 묶어서 종량제에 넣어서 버리고아래쪽을 또 묶어주면 됩니다 참 쉽죵? ], 부정 텍스트 확률 : 94.20%"
"[ 두가지 사이즈의 차이는 요정도?큰거는 지금 제일 쓰레기가 많이 생기는 부엌쪽에 두었구요작은거는 일단 거실쪽에 놔뒀는데뭐 위치는 나중에 바꿀수도있겠죵?ㅋㅋㅋ하얀색에 네모 디자인이 깔끔하고 넘 예뻐서 더 좋았다규 ], 부정 텍스트 확률 : 69.58%"
"[ 발로 밟아서 간편하게 써줘버리긔아 단점이라면 저 비닐을 나중에 또 추가로 구입해서 써야한다는점이 있지만하나 사두면 오래오래 쓸 수있기도 하고 넉넉히 리필용을 주기도 했고무엇보다 집안에서 냄새걱정없이 쾌적하게 쓸 수 있다는 장점이있으니그정도는 충분히 감안할 수 있겠더라구요 ], 부정 텍스트 확률 : 52.52%"
"[말아야하나 고민을 했었는데 안왔으면 후회할뻔 했네요우선 맘스클럽산모교실은 대만족 대박이 어머님도 깔끔하게 잘 보시고... ...? 본문 이미지첫번째 강의는 피부과 원장님이 나오셔서임산부피부와 태열], 부정 텍스트 확률 : 54.97%"
"[온수매트], 부정 텍스트 확률 : 53.29%"
"[아기띠], 부정 텍스트 확률 : 53.29%"
"[기저귀], 부정 텍스트 확률 : 53.29%"
"[물티슈], 부정 텍스트 확률 : 53.29%"
"[ 책소개 ], 부정 텍스트 확률 : 77.66%"
"[아니면 자연발생적 인지능력의 차이로 발현되는 특정한 형태의 천재성에 가까운 상태인가? 자폐증은 이 두 가지 유형은 물론], 부정 텍스트 확률 : 65.94%"
"[난독증], 부정 텍스트 확률 : 53.29%"
"[ 등 신경학적 차이가 인간 게놈의 복잡성과 다양성에서 비롯되었다는 것을 정확히 이해하고 받아들이고 발전시켜나갈 때], 부정 텍스트 확률 : 55.00%"
"[ 저자소개 ], 부정 텍스트 확률 : 53.29%"
"[ 스티브 실버만 저자스티브 실버만저자 스티브 실버만《와이어드의 편집자로 일했으며], 부정 텍스트 확률 : 94.55%"
"[《와이어드를 비롯해 《뉴요커《타임《네이처 등에 과학과 문화 관련 글을 써왔다. 년 카블리 사이언스 저널리즘상을 수상하였다. 년 《뉴로트라이브를 펴냈으며], 부정 텍스트 확률 : 71.74%"
"[ 목차 ], 부정 텍스트 확률 : 53.29%"
"[ 출판사 서평 ], 부정 텍스트 확률 : 53.29%"
"[연구자], 부정 텍스트 확률 : 53.29%"
"[부모들의 잘못된 양육법으로부터 자폐증이 발병한다고 주장하여 숱한 고통의 씨앗을 뿌린다. 이로 인해 이후로도 오랫동안 자폐증이란 상태는 부정적인 시각으로 규정되고 말았다. 카너가 자폐증을 발견하기 훨씬 전부터 독일의 비엔나 어린이병원에서는 정교한 언어를 구사하거나 과학과 수학에 뛰어난 재능이 있지만 타인과 의미 있는 사회적 관계를 맺지 못해 따돌림당하는 어린이들을 주목했으며], 부정 텍스트 확률 : 96.33%"
"[이들의 재능을 북돋아주고 보람 있게 살아가도록 가장 알맞은 직업을 권하기도 했다. 소아과 의사 한스 아스퍼거는 이 어린이들을 꼬마 교수님’이라 부르며], 부정 텍스트 확률 : 54.20%"
"[이들의 상태를 자폐증이라 명명했다. 카너와는 상관없이 독립적으로 이름 붙인 것으로], 부정 텍스트 확률 : 68.22%"
"[자폐증을 올바른 과학의 궤도로 다시 올려놓았다. 하지만 림랜드는 자식을 완치시키겠다는 불굴의 의지가 한계에 부딪치자], 부정 텍스트 확률 : 52.73%"
"[비타민 대량 투여], 부정 텍스트 확률 : 53.29%"
"[신경을 안정시킨다는 정체불명의 약제들], 부정 텍스트 확률 : 54.15%"
"[독소를 배출시킨다는 근거 없는 치료법 등을 옹호하기도 했다. 이러한 현상은 오늘날에도 끊임없이 되풀이된다. 이 책을 우리말로 옮긴 소아과 전문의 강병철은 다음과 같이 썼다. “돈에 눈이 먼 자들이 이 기회를 놓칠 리 없다. 이제 자녀의 자폐증을 완치시키고야 말겠다는 굳은 의지를 지닌 부모들은 온갖 중금속 검사], 부정 텍스트 확률 : 71.45%"
"[알레르기 검사], 부정 텍스트 확률 : 53.29%"
"[효모균 검사를 받고], 부정 텍스트 확률 : 53.51%"
"[아무런 효과도 없는 영양보충제], 부정 텍스트 확률 : 92.45%"
"[비타민], 부정 텍스트 확률 : 53.29%"
"[독소배출요법에 온 정성을 다한다. 한 달에 수십], 부정 텍스트 확률 : 68.53%"
"[자폐증이라는 이해하기 어려운 문제가 던져졌을 때 사람들은 너무 쉬운 답을 선택했다. 기업의 탐욕과 환경 독소가 원인이라고 단정해버린 것이다. 자폐증 분야에서 널리 존경받는 림랜드가 가세하자 쉬운 답은 그대로 정답이 되고 말았다. 영국의 사기꾼 앤드류 웨이크필드가 백신이 자폐증의 원인이라는 희대의 사기극을 펼쳤을 때도 림랜드는 그 생각을 적극 지지하여 백신 접종률 하락과 감염병의 재유행에 힘을 보탠 꼴이 되고 말았다.”옮긴이의 말에서 영화 레인맨과 자폐인들의 경이로운 능력년 개봉한 영화 레인맨은 자폐인에 대한 새로운 인식을 대중들에게 각인시킨 결정적인 계기가 되었다. 자폐증은 사회적 관계를 맺지 못하고], 부정 텍스트 확률 : 94.32%"
"[변화를 견디지 못하고], 부정 텍스트 확률 : 64.12%"
"[의사소통 시 뉘앙스나 맥락을 인지하지 못하며], 부정 텍스트 확률 : 75.80%"
"[특정 행동을 반복하거나 특별한 관심사에 고도로 집중하는 경향 등으로 나타난다. 이를 장애나 질병으로 여길 수도 있지만], 부정 텍스트 확률 : 96.36%"
"[레인맨은 자폐인들의 특별한 능력에 주목한다. 자폐인들 중에는 경이로운 기억력], 부정 텍스트 확률 : 60.66%"
"[계산능력], 부정 텍스트 확률 : 53.29%"
"[언어능력], 부정 텍스트 확률 : 53.29%"
"[노벨상을 수상한 이론물리학자 폴 디랙], 부정 텍스트 확률 : 60.64%"
"[공상과학소설 장르를 만들어낸 휴고 건즈백], 부정 텍스트 확률 : 82.71%"
"[난독증], 부정 텍스트 확률 : 53.29%"
"[주의력결핍과다활동장애 같은 병들을 단순히 능력 부족과 기능 이상의 집합체로 볼 것이 아니라], 부정 텍스트 확률 : 56.69%"
"[독특한 장점을 지니고 인류의 기술과 문화 진보에 이바지해온 자연발생적 인지적 변이로 봐야 한다는 것이다. 이 책은 신경다양성 개념을 우리 사회에 폭넓게 받아들이고 적용해나갈 때], 부정 텍스트 확률 : 81.22%"
"[ 책속으로 ], 부정 텍스트 확률 : 66.91%"
"[지금 무슨 일이 일어나고 있는지 아세요? 실리콘밸리에 자폐증이 유행하고 있다고요. 우리 자녀들에게 끔찍한 일이 벌어지고 있어요.” 갑자기 소름이 돋았다. 정말일까? 「프롤로그」중에서새로 자폐증이라는 진단을 받은 자녀를 어떻게 키워야 할지 고민하던 부모들은 느닷없이 기본 예방접종의 안전성과 수은티메로살 같은 백신 보존제 속에 극소량 포함되어 있다 등의 중금속이 자녀의 발달에 장애를 초래했을 가능성에 대해 상반되는 정보가 난무하는 지뢰밭에 던져진 꼴이 되고 말았다. 거대 제약회사와 부패한 정부 관료 사이에 전 세계적으로 만연한 백신 부작용을 은폐하려는 거대한 음모가 진행 중이라는 소문이 때마침 등장한 인터넷을 타고 걷잡을 수 없이 퍼졌다. 전 세계적으로 백신 접종률이 떨어지기 시작하면서 매년 수만 명의 어린이를 죽음으로 몰고 갔던 백일해 등의 유행병이 다시 나타나는 것 아니냐는 불안이 높아졌다. 자폐증이 크게 늘어난 이유에 대한 공식적인 설명은 오랜 기간에 걸쳐 진단 기준이 점차 확대되었다’는 것이었다. 그렇다면 애초에 왜 그렇게 진단 기준을 부적절할 정도로 좁게 잡았단 말인가? 이전까지 유전적 요인으로 생각되었던 수수께끼의 희귀병이 어떻게 삽시간에 어디서나 볼 수 있는 병이 되어버렸단 말인가? 「프롤로그」중에서이 책을 쓰기 위해 이 질문의 해답을 찾는 과정에서 나는 아예 처음], 부정 텍스트 확률 : 98.88%"
"[즉 카너와 아스퍼거가 각기 따로 자폐증을 발견했다고 생각되는 년대보다도 더 이른 시점에서 시작해보기로 했다. 아무것도 당연하다고 생각하지 않자 자폐증 역사의 표준적인 연대표], 부정 텍스트 확률 : 85.32%"
"[난독증], 부정 텍스트 확률 : 53.29%"
"[필즈 메달을 수상한 수학자 리처드 보처즈가 언론과의 인터뷰에서 자신의 자폐증적 성향에 대해 이야기하는 것을 그가 보았다면 완전히 정신 나간 짓까지는 아니라고 해도 무책임하다고 받아들였을 것이다. 심지어 코미디언 제리 사인펠트도 나이틀리 뉴스에 출연하여 진행자인 브라이언 윌리엄스에게 이렇게 말하며 그 대열에 동참했다. “아주 넓게 본다면 저도 그 범주에 들어간다고 생각합니다. 기본적인 사회적 관계가 너무나 어렵거든요. 그렇다고 뭘 못한다는 소리는 아니에요. 그저 다른 사람과 사고방식이 다른 것뿐이죠.” 카너에게 있어서 자폐증은 단순히 유별난 인지 스타일이나 다른 사고방식을 뜻하는 것이 아니었다. 부적절한 양육이 원인이 되어 발생하는 비극적인 어린이 정신병으로], 부정 텍스트 확률 : 97.31%"
"[예를 들어 요구르트나 수박을 달라고 엄마를 조르기 시작했다. 이전에 레오는 일상에서 수없이 현실적인 어려움에 부딪히는 데도 불구하고 항상 놀랄 만큼 활기찬 소년이었다. 그러나 이제는 한 시간이 멀다 하고 알약을 삼킬 때마다], 부정 텍스트 확률 : 70.82%"
"[매일 밤 비타민주사를 맞을 때마다 반항기가 가득했다. 아이는 부모만큼이나 지쳐 보였다. 순례를 떠나는 심정으로 다시 로스앨터스를 찾았을 때 의사는 예상했던 대로 또 킬레이트 치료 이야기를 꺼냈다. 이번에는 크레이그가 이의를 제기했다. “잠깐만요], 부정 텍스트 확률 : 99.26%"
"[조숙한 능력], 부정 텍스트 확률 : 53.29%"
"[규칙과 법칙과 일정에 대한 과도한 집착 등 뚜렷한 특징이 한꺼번에 나타나는 어린이들을 명 넘게 진료했다. 비슷한 특징을 보이는 수많은 대와 성인들도 관찰했다. 가장 심한 어린이들은 정신박약이라는 낙인이 찍힌 채 정신병원에 수용되어 있었다. 천재적인 재능을 가졌음에도 불구하고 지나치게 규칙에 얽매이는 버릇과 지시에 따를 능력이 없다는 것을 교사들이 고의적인 반항으로 간주하여 학교에서 쫓겨난 아이들도 있었다. 가장 재능이 뛰어난 아이들도 옷을 입고], 부정 텍스트 확률 : 98.69%"
"[몸을 씻고], 부정 텍스트 확률 : 84.18%"
"[식탁에서 예의 바르게 행동하는 등의 기본적인 생활 기술조차 익히지 못했다. 또한 이들은 운동에 서투르고 몸놀림이 어설퍼], 부정 텍스트 확률 : 89.42%"
"[활력 넘치게 운동을 하는 것이 정신적 건강의 증표로 받아들여지는 문화 속에서 조롱의 대상이 되기도 했다.아스퍼거는 그중 많은 아이들이 성숙하고 깎아놓은 듯한 용모를 지녀 놀랄 만큼 아름답다는 사실에 충격을 받았다. 하지만 표정은 끝없는 근심에 사로잡혀 일찍 늙어버리기라도 한 것처럼 무겁고 심각했다. 특히 환경에 예기치 못한 변화가 생기거나 일이 예상치 못한 방향으로 진행되면 크게 동요했다. 아스퍼거는 한 어린이에 대해 이렇게 썼다. “일이 예상했던 것 또는 익숙한 것에서 조금이라도 달라지면 몹시 화를 내고 혼란스러워하면서 장황한 비난을 늘어놓았다.” 이들은 모든 일을 규칙에 따라 진행하면 혼란 자체를 피할 수 있다는 듯 매우 엄격한 규율에 맞춰 행동하는 경향이 있었다. 이들은 여러 가지 모순을 한데 섞어놓은 것 같은 존재였다. 조숙한 동시에 유치하고], 부정 텍스트 확률 : 64.55%"
"[섬세한 동시에 고지식하며], 부정 텍스트 확률 : 59.00%"
"[칠칠맞지 못한 주제에 격식을 차리고], 부정 텍스트 확률 : 86.87%"
"[외로워하면서도 남에게 쌀쌀맞고], 부정 텍스트 확률 : 84.95%"
"[언어의 음악적인 요소에 민감하지만 인간 사이에 주고받는 상호 관계의 리듬에는 둔감했다. 아스퍼거가 썼듯이], 부정 텍스트 확률 : 69.92%"
"[“매우 흥미롭고], 부정 텍스트 확률 : 57.12%"
"[어떤 이유로든 이전 세 대 치료자들이 제대로 감지하지 못한 독특한 증후군을 겪고 있다고 확신하게 되었다. 「. 빅토린느 수녀는 무엇을 알고 있나」중에서카너는 다루기 어렵고], 부정 텍스트 확률 : 58.07%"
"[툭하면 화를 내고], 부정 텍스트 확률 : 68.51%"
"[정신과 의사], 부정 텍스트 확률 : 53.29%"
"[신경과 의사], 부정 텍스트 확률 : 57.06%"
"[기타 전문가들을 찾아다녔지만 아무 소득도 얻지 못했던 예스 제공 출처 ...?...? ], 부정 텍스트 확률 : 66.62%"
"[ 임신 기간동안 불편하고 무거운 몸을 이끌고 참 여기저기 교육받으러 많이 다녔던 것 같다.보건소에서 하는 교육], 부정 텍스트 확률 : 87.68%"
"[사설 부모교육 기관에서 하는 교육], 부정 텍스트 확률 : 80.54%"
"[병원타 산부인과에서 하는 교육], 부정 텍스트 확률 : 80.54%"
"[ 내가 송파고은빛을 선택한 이유는], 부정 텍스트 확률 : 77.75%"
"[아기의 인권을 존중하는 르봐이예분만], 부정 텍스트 확률 : 53.99%"
"[엄마아빠와의 애착을 증진시켜줄 캥거루 케어 등을 진행하는 점. ], 부정 텍스트 확률 : 94.37%"
"[ . 최신식 프리미엄 초음파 기기 및 장비 보유 ], 부정 텍스트 확률 : 83.81%"
"[ . 아직 가보지는 않았지만 최근에 리모델링했다는 깔끔한 병실], 부정 텍스트 확률 : 74.90%"
"[사람들이 일단 낳아보고 병원이나 조리원에서 결정하라는 출산용품들이 많아서기저귀], 부정 텍스트 확률 : 51.15%"
"[아기로션], 부정 텍스트 확률 : 53.29%"
"[아기띠], 부정 텍스트 확률 : 53.29%"
"[여기서 구매한다. 게다가 지난 월에는 패밀리세일로 엄청난 할인율로 세일하길래], 부정 텍스트 확률 : 53.53%"
"[산모용품수유브라], 부정 텍스트 확률 : 53.29%"
"[수유나시 등과 스와들업 등을 미리 구매해놓았다. ], 부정 텍스트 확률 : 62.42%"
"[ 매달 강좌 시간표 뜨는 것만봐도 어찌나 다양한 분야들의 강좌가 이루어지는지], 부정 텍스트 확률 : 83.74%"
"[ 요가], 부정 텍스트 확률 : 53.29%"
"[오가닉 아기용품이나 펠트 만들기 교실], 부정 텍스트 확률 : 84.65%"
"[미술태교], 부정 텍스트 확률 : 53.29%"
"[플라워 태교], 부정 텍스트 확률 : 53.29%"
"[ 이런 태교 수업들은 많이 수강하지 못했지만], 부정 텍스트 확률 : 68.03%"
"[ 원래도 체력이 약하고 몸 여기저기가 아팠던지라], 부정 텍스트 확률 : 63.04%"
"[임신하고 아프지 않은 곳이 없었다. 머리 어깨 무릎 발 무릎 발♪ ], 부정 텍스트 확률 : 91.43%"
"[그런데 도무지 해결 방법을 몰라서 그냥 누워있는게 답인가 했는데], 부정 텍스트 확률 : 93.74%"
"[강사님이 직접 만드신 임산부 통증 정리노트도 주셨는데], 부정 텍스트 확률 : 50.80%"
"[마치 비법노트 같달까.], 부정 텍스트 확률 : 68.87%"
"[ 노트 안에는 목어깨], 부정 텍스트 확률 : 80.80%"
"[이는대부분 거북목 때문이라고.. 맞아요 선생님...ㅠㅠ이런 부분도 한커플 한커플 세세하게 뒤쪽까지 다니면서 설명해주시고 ], 부정 텍스트 확률 : 95.39%"
"[ 정말 유쾌하고 알찬 수업이었다. 무뚝뚝 남편의 솔직히 이론수업만 들으면 재미없는데 같이 참여해서 활동실습하는거라 재밌었고], 부정 텍스트 확률 : 56.20%"
"[ 월에는 신생아 관리 특강을 신청 ], 부정 텍스트 확률 : 77.09%"
"[설명해주시는 것들을 하나도 놓치고 싶지 않았지만], 부정 텍스트 확률 : 69.58%"
"[찬물로 문지르면 절대 안된다 라거나], 부정 텍스트 확률 : 78.79%"
"[초보 엄마들은 때로 착각할 수 있는 신생아 태지도 절대 억지로 벗겨내면 안된다는 것], 부정 텍스트 확률 : 75.39%"
"[ 태열이 아토피로 이어지는지에 대한 답변 등등.수업 때 남편이 함께 참석하지 못해서 수업시간동안 열심히 메모해놓고 찍어놓은 자료들로 남편에게도 설명해주었다. 엄마들에 비해 아빠들은 아기를 다루는 방법에 관한 내용을 더 모를 뿐만 아니라 접할 기회도 없는데], 부정 텍스트 확률 : 92.83%"
"[ 월에는 산욕기 관리 특강을 신청 ], 부정 텍스트 확률 : 85.14%"
"[ 지난 달에는 아기를 위한 수업을 들었으니], 부정 텍스트 확률 : 86.97%"
"[이번달은 나를 위한 수업이랄까 ], 부정 텍스트 확률 : 68.45%"
"[ 전문가 선생님의 강의를 통해 디테일한 부분들을예를 들면 해도되는 것], 부정 텍스트 확률 : 74.21%"
"[안되는 것], 부정 텍스트 확률 : 90.20%"
"[이곳에서 이루어지는 교육들을활용하는 꿀팁은 바로 남편과 함께 듣는 것이라고 말하고 싶다. 강의하시는 선생님께서도 그 부분에 대해 장려해주시고], 부정 텍스트 확률 : 62.23%"
"[엄마들만 있을 법한 공간에 아빠들이 와서 어색해하면 질문이나 농담을 통해 분위기도 풀어주시고 적극적으로 참여할 수 있게 도와주시기 때문에], 부정 텍스트 확률 : 96.93%"
"[여건만 된다면 꼭 같이 들으세요 ], 부정 텍스트 확률 : 69.11%"
"[그 정점을 찍은 강의는 바로부부출산교실 분만실에서의 어마어마한 경력을 가지신 간호부장님께서 해주시는 강의인데], 부정 텍스트 확률 : 72.49%"
"[ 강의는이제 곧 출산을 앞둔 임산부들이 어떻게하면 행복하게 남은 임신기간을 보낼 수 있는지 에 초점을 맞춰 진행되었다. 이게 참 말로는 쉬운 것 같지만 이를 위해서는 많은 것들을 알고], 부정 텍스트 확률 : 51.60%"
"[출산 전 산모마사지에 대한 내용도 많이 알려주셨다. 특히 단순한 교과서적인 내용만 알려주시는 것이 아니라], 부정 텍스트 확률 : 86.26%"
