"[ 박스를 열어보았어요.어머나], 부정 텍스트 확률 : 67.52%"
"[빨간색이 조금 보이네요.이때부터 설마 빨간색은 아니겠지? 라며 슬슬 불안해지기 시작했어요. ], 부정 텍스트 확률 : 78.42%"
"[ 네 맞습니다.빨간색 당첨 하긴 이럴때 아니면 언제 제가 빨간색 유모차를 끌어보겠습니까저의 데스티니 라고 생각하죠뭐. ], 부정 텍스트 확률 : 70.87%"
"[ 우선 접어져 있는 유모차를 펼치기 위해서 첫번째 페이지를 열심히 들여다 보았어요. ], 부정 텍스트 확률 : 52.33%"
"[ 양쪽 고리들을 풀어준 뒤에], 부정 텍스트 확률 : 62.11%"
"[핸들을 위로 올려주었어요. ], 부정 텍스트 확률 : 57.81%"
"[ 앞쪽에는 아기의 몸을 고정해줄 버클도 있구요. ], 부정 텍스트 확률 : 69.34%"
"[ 저 캡을 내려주면], 부정 텍스트 확률 : 69.73%"
"[햇빛으로 부터 아기를 보호해줄수 있겠죠? ], 부정 텍스트 확률 : 69.21%"
"[ 옆에는라고 이쁘게 로고가 박혀있어요. ], 부정 텍스트 확률 : 93.02%"
"[ 상단에는라고 적혀있네요. 몽트뢰 유모차로 검색 해보니 여러 상품들이 나오네요. ], 부정 텍스트 확률 : 90.34%"
"[ 뒷부분에는 간단하게 수납품을 넣을수 있게 되어 있어요. ], 부정 텍스트 확률 : 59.50%"
"[이 유모차에 앉혀서 신나게 나들이 다니고 싶어지네요. ], 부정 텍스트 확률 : 52.12%"
"[장착하는법 ], 부정 텍스트 확률 : 53.29%"
"[ 차양 장착하는법], 부정 텍스트 확률 : 53.29%"
"[시트패드 장착하는법 ], 부정 텍스트 확률 : 53.29%"
"[ 수납바구니 장착 및 브레이크 사용법], 부정 텍스트 확률 : 53.29%"
"[안전벨트 등받이 조정 사용법], 부정 텍스트 확률 : 67.17%"
"[....], 부정 텍스트 확률 : 70.23%"
"[ .....베베나린 산모교실이 궁금하신분들은 아래 사이트로 들어가셔서 신청하시면 될것 같애요. ], 부정 텍스트 확률 : 80.48%"
"[사진을 찍어서 편집해서 올린 소중한 포스팅입니다.본 포스팅은 일체 상업적 사용도용], 부정 텍스트 확률 : 63.45%"
"[베페 두번이나 가서 골랐는데ㅎㅎ 이번엔 그나마 다행이 그만큼은 아니었네요ㅎㅎ제가 고른건 베이비싱 에스고라는 유모찬데 줌마에는 후기가 없어서 제가 처음으로 올려요....... .......? 본문 이미지디자인이 좀 요란하죠??ㅋㅋ유럽 주력 수출품이라 그렇다는데 조만간 컬러팩 출시한다고 해서 일단 만에든 블링블링한 핑크색으로 골랐어요ㅋㅋ솔직히 타보], 부정 텍스트 확률 : 70.16%"
"[속초 독채펜션 켄싱턴리조트 설악밸리루체른 객실박 후기사진글츄파춥스 ], 부정 텍스트 확률 : 73.18%"
"[ 인천에서 약 시간 반 여를 달려 도착했습니닷 그러고보니 강원도는 차를 타고도 그리 오래 걸리지않는 곳이라 더 여행하기가 편한 것 같아요 저희는체크인 하기 전에 저녁에 숙소에서 구워먹을 고기와햇반 등 반찬거리들을 구입하려고 속초시내에 있는대형마트에 들렀는데요 숙소까지 차로 분도 채걸리지 않을 정도로 가까워서 오고 가기도 정말수월했고 이튿 날 동선 정리하기에도 편리했어요 ], 부정 텍스트 확률 : 87.29%"
"[ 웰컴센터 내부로 들어가는 길도 엄청 아기자기하죠국내 리조트 하면 어딘가 공통적으로 느껴지는이미지가 늘 있기 마련인데 색다르고 유니크했어요 ], 부정 텍스트 확률 : 63.72%"
"[ 웰컴센터 층에서 계단을 따라 지하 층으로내려가면편의점이 위치하고 있습니다 저희는마트에서 따로 장을 봐 왔지만 도착해서 생필품이나편의점 음식], 부정 텍스트 확률 : 71.37%"
"[ 프론트데스크에서 체크인을 끝낸 후 오른편에 위치한카페 몽트뢰 구경도 잠시 해 보기로 했는데요 특유의아늑한 분위기에서 조식과 중식], 부정 텍스트 확률 : 59.54%"
"[ 연립형인 로잔과 베른을 비롯해 단독형인 바젤과루체른까지 기본 평 이상의 넓은 객실을 자랑하는켄싱턴리조트 설악밸리그렇기 때문에 두 가족], 부정 텍스트 확률 : 86.84%"
"[ 저희는 이 날 단독형인 루체른 에서 박을 했어요마치 평화로운 유럽 마을을 거니는 듯한 느낌을 내내받았는데요 낮은 건물을 좋아하는 저로써는 일단빌딩형 리조트가 아니라는 점이 너무나 크고 좋은메리트로 느껴졌어요 기본적으로 객실들의 간격이넓어 프라이빗하고 또 아이들을 동반하는 경우에는층간소음 걱정없이 마음껏 뛰어놀 수도 있구요 ], 부정 텍스트 확률 : 83.10%"
"[ 이어서 바로 평형의 루체른 객실 모습 공개할게요정원 명까지 수용할 수 있는 단독형 객실로 전형적인가족 여행이나 친구들끼리의 모임으로 적합한 넓이와룸 구성으로 되어 있어요따끈따끈한 신축건물이라그런지 처음 안으로 들어설때부터 새것새것한분위기가 물씬 풍기는 게 기분 참 좋더라구요], 부정 텍스트 확률 : 70.55%"
"[ 큰 수납장 안에는 온돌방에 깔고 사용할 요와 베개], 부정 텍스트 확률 : 52.86%"
"[ 화장실 두 곳 중 하나는 바로 메인 침실 안에 자리하고있어 숙박 인원이 많은 경우라도 욕실 사용 때문에곤란한 일은 없을 것 같으니 넓은 속초 독채펜션찾으시는 분들의 선택에 도움이 되시기를 바라요 ], 부정 텍스트 확률 : 51.50%"
"[ 욕실 청결상태 또한 아주 좋습니다 샤워할 공간은세면대와 분리되어 있다보니 물이 튈 염려도 없고샤워기 냉온수 전환은 물론 수압도 짱짱 거기에켄싱턴 로고가 박힌 바디워시], 부정 텍스트 확률 : 97.38%"
"[컨디셔너], 부정 텍스트 확률 : 53.29%"
"[ 바디로션도 향이 참 좋아서 만족스러웠어요깨끗한 타월도 넉넉하게 준비되어 있었습니다 참고로 칫솔치약은 따로 구비되어 있지 않으니개인적으로 가지고 오시는 걸 추천드려요 ], 부정 텍스트 확률 : 91.55%"
"[ 객실로 들어오면 바로 보이는 두 개의 방은각각 더블침대와 온돌룸으로 이루어져 있는데요 ], 부정 텍스트 확률 : 66.73%"
"[ 이번에는 가장 중요하기도 한 주방을 둘러볼게요 여섯 명이 앉을 수 있는 큼지막한 식탁과 냉장고와주방 수납장 위에는 씽크대와 전기밥통], 부정 텍스트 확률 : 62.40%"
"[ 주방 수납장을 열어 봤더니 다양한 조리기구들이나오는데요 아무래도 이런 여행지에서는 고기를구워먹는 일이 많다보니 기본적인 집게와 가위], 부정 텍스트 확률 : 74.88%"
"[ 그리고 큼지막한 냄비와 용도별 그릇들도인원수에 맞게끔 차곡차곡 들어 있었어요 ], 부정 텍스트 확률 : 60.36%"
"[나이프], 부정 텍스트 확률 : 53.29%"
"[머그컵], 부정 텍스트 확률 : 53.29%"
"[ 후라이팬과 볼 등 식사 준비하는데 부족함이 전혀없을 정도로 충분하게 준비되어 있어 든든했어요음식물 쓰레기와 일반 쓰레기 분리해서 버려야 하는매너 다들 알고 계시죠? 주방에 쓰레기통이 두 개용도별로 놓여져 있으니 깔끔하게 정리하자구요], 부정 텍스트 확률 : 98.24%"
"[ 저녁에는 미리 준비해 온 고기를 전기그릴에 구워먹기로 했는데 일 ], 부정 텍스트 확률 : 87.49%"
"[ 원에 대여가 가능해요평소에는 비밀번호로 잠겨있기 때문에 체크인 시직원분이 알려주시는 비밀번호로 자물쇠를 열어준후 코드를 꽂고 분 정도 미리 예열해줘야 해요 ], 부정 텍스트 확률 : 70.01%"
"[ 기름이 쪽 빠져 훨씬 담백했던 오겹살과 이베리코숯 넣는 그릴이었다면 이래저래 번거로웠을텐데콘센트에 꽂기만 하면 되는 전기그릴이라 사용방법도뒷처리도 정말 편했답니다 다 먹은 뒤에는 코드를빼고 그대로 덮개만 씌워두면 된다고 하더라구요 ], 부정 텍스트 확률 : 98.15%"
"[ 배부르게 고기를 먹고 차로는 낮에 구매한 바지락넣고 끓인 나가사키 짬뽕탕과 동해 소주 한 잔 그래도 동해에 왔으니 지역소주 맛 봐줘야 하지않냐며 골라봤는데 ㅋㅋㅋ 맛은 그냥 그랬어요..ㅋㅋㅋㅋㅋ 마셔본 것에 의미를 두는 걸로], 부정 텍스트 확률 : 67.22%"
"[씨크루즈 호텔에서 비몽사몽으로 체크아웃을 하고 원래는 두 커플과 인제까지 가서 두부계의 에르메스라는 식당에서 점심을 먹고 오려 했건만], 부정 텍스트 확률 : 54.94%"
"[ 저질 숙취로 멀리 못가는 걸로... ], 부정 텍스트 확률 : 97.37%"
"[ 피곤해 죽겠는데 또 수육을 꼭 드셔야겠다는분 결국 이조면옥으로 향한다.하늘이], 부정 텍스트 확률 : 63.98%"
"[ 미친자다 미친자 ㅋㅋㅋㅋㅋㅋㅋ그렇게 마시고 맥걸리 한병 시키심 나는 숙취로 입에도 못대고. ], 부정 텍스트 확률 : 73.01%"
"[ 냉면과 수육 둘다 아무것도 먹고싶지 않았지만 특히나 고기는 절대 먹고싶지 않았으므로 냉면만 흡입 ], 부정 텍스트 확률 : 90.86%"
"[ 냉면도 안땡겼지만 해장을 해야했기에 그냥 마구 퍼먹었다뜨끈한 육수를 곁들면서.], 부정 텍스트 확률 : 94.28%"
"[ 체크인이 안된단다. 세시까지 기다리라고... ], 부정 텍스트 확률 : 88.95%"
"[ 차에서 잠시 눈붙이면서 체크인 기다리는데 비와버림 ㅋㅋㅋㅋㅋㅋ비예보가 있었지만 이건 살짝 잠시 온거.세시 좀 다되가니 체크인 가능 ], 부정 텍스트 확률 : 83.49%"
"[ 우리는 둘이므로 제일 작은 방.?로잔로잔 인데도 방이 세개에 침대가 두개라고 한다. ], 부정 텍스트 확률 : 83.90%"
"[ 자잔 들어오자 마자 문 옆에 있던 방두번째 침실 ], 부정 텍스트 확률 : 54.24%"
"[ 반대방향에 있는 온돌방이다방이 너무 많아버림... ㅎㅎ이런 날씨엔 온돌방에 이불깔고 보일러 뜨끈뜨끈하게 하고 자도 제맛인데. ], 부정 텍스트 확률 : 52.62%"
"[ 더 들어가서 거실 옆에는메인 침대방아까 그 두번째 침실보다 침대가 살짝 더 큰듯? ], 부정 텍스트 확률 : 87.13%"
"[ 이렇게 해놓고있음 건너편 집도 다보여요 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 65.62%"
"[ 잠깐 비왔지만 아 하늘이 너무 맑고 좋다.술도 안깨고 너무 힘들어서 작은 침실 와서 한숨 자려는중], 부정 텍스트 확률 : 75.78%"
"[ 이와중에 메인 침실은 나름 소품도 깨알같음 ㅎㅎㅎ ], 부정 텍스트 확률 : 63.30%"
"[ 결국에는 속도 비고너무 배가고파졌는데], 부정 텍스트 확률 : 95.75%"
"[리조트 안에 편의점은 문을 닫아버려서 편의점찾아 삼만리했다.아이파크 콘도도 가고 델피노까지 가보고. 열두시가 넘어버려서 모두 닫음 ㅠ델피노 직원분이 좀만 가면 시 편의점 있대서 왔는데 ㅎㅎㅎㅎㅎㅎ기다려도 안온다 사기다 사기], 부정 텍스트 확률 : 83.30%"
"[ 결국에는 속초 시내까지 나와서 맥도날드 갔단 이야기... ], 부정 텍스트 확률 : 76.12%"
"[ 하...그렇게 다음날 아침이 밝아버렸다.야밤에 먹겠다고싸돌아다니면서 그 난리만 안치고 그냥 잠들었더라면새벽같이 눈이 떠질테니 산책이나 리조트 안에 트레킹 코스가 있다고 해서 가보려고 했는데.전날 그난리치고 들어오니 새벽 세시가 넘어서 ㅋㅋㅋㅋㅋㅋㅋㅋ 당연히 늦게 일어남 다행히 아침에 비가와서 트레킹이든 산을 갔다 집에 갈까? 했던 계획도 글렀다 ㅎ ], 부정 텍스트 확률 : 96.21%"
"[ 왼쪽엔 이렇게 아방가르드한 거울도], 부정 텍스트 확률 : 59.93%"
"[ 커피 한잔 사마시려 하니까 딱히 카페?같은것은 문을 열지 않은 것 같고.?카페몽트뢰카페몽트뢰 라는 곳은 월 중순이 오픈이랜다. 그러면서 간단하게이런 음료를 판다. 옆에 커피 기계가 있는데 직원분이 그냥 커피를 한잔 뽑아주셨다. 오호 ㅋㅌ], 부정 텍스트 확률 : 80.54%"
"[ 부대시설을 보여드리기 위해 지하로 내려가본다.지하가 의외로 좁고 아무것도 없다.왼쪽에편의점 시까지 영업], 부정 텍스트 확률 : 86.74%"
"[ 나중에는 뭐가 들어오겠지만유모차만 댕그러니.다 투숙객들에게 빌려주는 용도라고 한다. ], 부정 텍스트 확률 : 93.04%"
"[.?속초호텔속초호텔.?속초리조트속초리조트.?고성호텔고성호텔.?강원도여행강원도여행.?속초여행속초여행.?고성여행고성여행], 부정 텍스트 확률 : 94.82%"
"[..우리가족이 맞이하는 첫 여름휴가.어디를 갈까....처음에는 괌을 갈까 했다.인프라 구축이 잘 돼있다는 말에 솔깃.비행시간도 시간이라 아주 할만하다고 생각했다.티켓 검색도 해보고 숙소도 알아봤다.결제만 하면 됐는데 뭔가 아쉬웠다..내년에 복직을 하게 되면 먼 여행을 떠나기 힘들 것이다.그래서 유럽을 가기로 했다.여기엔 별이 아빠의 의견이 아주 컸다.나도 거기에 혹했고 무작정 파리행 티켓을 결제했다..덜컥 비행기 티켓만 사두고.차일피일 여행 일정짜고 숙소 예약도 미뤘다.아직 가려면 몇 달이 남았으니....별이는 쑥쑥 컸다.앉기 시작하니 시간이 금방이었다.정신없이 시간이 빠르게 흘렀다.파리 여행이 한달도 채 남지 않았다.부랴부랴 여행책을 사고 하나씩 알아보기 시작했다... 휴대용 유모차 구입 ], 부정 텍스트 확률 : 95.82%"
"[ .휴대용 유모차 종류가 엄청 많았다.그 중 유명한 대장을 기준으로 알아봤다.근처에 직접 보고 살 수 있는 곳이 있어 주말에 방문했다.와이업이 제일 가볍고 마음에 들었으나 폴딩 시 바닥에 끌려서 제외시켰다.보편적이고 핸들링도 편한 타보 베이직 스텝으로 결정..여행 후 실제 사용 후기를 간략히 쓰자면.폴딩 언폴딩이 아주 쉬웠다.아기띠를 하고 한 손으로 할 수 있을 정도.핸들링도 좋고 이전에 사용하던 절충형에 비하면 아주 가벼웠다.유모차가 이 여행에 모든 것을 다 했다고 표현해도 될 정도로 제 몫을 제대로 했다... 숙소 예약하기..아기가 있으니 위치], 부정 텍스트 확률 : 95.24%"
"[치안이 우선이었다.이를 기준으로 후기가 좋은 곳들을 계속 검색했다.에어비앤비를 이용할까도 했지만 혹시나 발생할지도 모르는 불미스러운 일이 걱정되 호텔로 한정시켰다..후기 좋은 곳으로 예약을 했다.호텔을 옮기지 않고 파리 총 박박박 몽트뢰 박을 했다.역시 후기는 배신하지 않는다.아주 만족스러운 숙소였다... 세부적인 여행계획 짜기..아기랑 함께하는 여행이라 여행일정에 욕심내지 않았다.설렁설렁 산책 다녀온다는 느낌으로 일정을 짰다.하루에 개 정도의 코스.전부 다녀오진 못했지만정도는 계획대로 소화할 수 있었다..이동수단이 가장 큰 걱정이었다.우리는 유모차에 아기짐까지 있었고 파리의 지하철는 치안이 매우 안좋다고 소문이 자자했다.그래서 지하철은 무조건 패스], 부정 텍스트 확률 : 99.92%"
"[버스로만 이동했다.숙소가 위치가 좋아서인지 번], 부정 텍스트 확률 : 68.90%"
"[ .하루 식하는 개월 아기], 부정 텍스트 확률 : 71.69%"
"[이유식은 어찌할까.우선 평소에 먹이던 실온이유식 맘마밀과 엘빈즈를 준비했다.하루 끼 기준으로 챙겨갔는데 실제로 끼 먹이는 날도 있어 이유식이 남았다.가서 사서 먹이려고 했으나 끼니를 집에서 처럼 제시간에 챙기는게 어려웠다..분유는 일회용 젖병을 이용했다.문제는 덩어리가 엄청 진다는 것.아무리 비비고 숟가락으로 눌려도 덩어리가 엄청 졌다.그래서 먹다가 짜증이 나는지 젖병거부도 여러번 했다.분유포트를 챙겨갔으나 여행 중반이 지나면서 깨졌다.새로 살까도 했지만 없어도 별 문제가 없어서 한국 가서 다시 사기로 했다.분유포트가 깨진 이후로는 온수 제일 끝으로 해서 젖꼭지를 씻었고 따로 열탕소독은 하지 않았다.뜨거운 물을 보온병에 담아 생수와 섞어서 분유를 탔는데 그냥 생수로 분유를 탔다.아주 다행히 별이는 탈이 안났고 무사히 여행을 마무리할 수 있었다..기저귀는 입 한팩만 가지고 갔다.두팩을 가지고 가려다 짐이 너무 많아 과감히 뺐다.파리 큰 마트에는 팸퍼스를 팔았다.팬티를 산다는게 밴드를 사서 숙소에서만 썼고 사이즈가 굉장히 작았다.다행히 발진이나 다른 이상은 없어 허벅지에 밴드자국만 생기는 것에 만족해야했다..앗 제일 중요한 상비약 가져가기.여행가기 하루 전 평소에 다니던 소아과에 가서 상비약을 처방 받았다.감기약], 부정 텍스트 확률 : 100.00%"
"[해열제], 부정 텍스트 확률 : 53.29%"
"[정장제를 가져갔다.그 외에는 비판텐], 부정 텍스트 확률 : 72.38%"
"[식염수], 부정 텍스트 확률 : 53.29%"
"[코뻥 등을 챙겨갔다... 여행자보험 가입하기..이전에 남편과 나는 환전하면 자동으로 가입되는 여행자보험만 가입했었다.이번에는 아기랑 함께하는 해외여행.그래서 돈 주고 가입했다.어디에 가입해야하나 검색해보다 어플로 간단히 가입되는 곳에서 가입했다... 출발 ], 부정 텍스트 확률 : 94.59%"
"[출발은 인천공항.아침 비행기라 전날 를 타고 올라가 서울역 근처에서 박을 해야했다.그리고 짐이 장난이 아니다.집에 있는 캐리어 두개로 될 줄 알았는데 큰 착각이었다.일주일 전 큰 배낭을 부랴부랴 샀다.캐리어 배낭 아기짐가방 유모차까지...벌써부터 힘들다..일단은 기억나는 여행 준비하기는 여기까지.까먹기 전에 써본다 ], 부정 텍스트 확률 : 52.61%"
"[우리는 큰 캐리어 두개와 유모차], 부정 텍스트 확률 : 52.60%"
"[브베와 몽트뢰 지역으로 추려짐.... ], 부정 텍스트 확률 : 50.01%"
"[아침을 맞이하면 너무너무 행복할 것 같았음 ], 부정 텍스트 확률 : 50.20%"
"[ ....몽트뢰쪽도 비슷한 풍경임 몽트뢰에는 시옹성도 있음 그런데 몽트뢰쪽 숙소가 더 비싸서 브베로 확정.스프카페에서 제휴 맺은 부킹닷컴에서 뒤지고], 부정 텍스트 확률 : 73.38%"
"[기차역 다음으로중요한게 돈.그리고 아기들 투숙이 불가능하거나 돈을 추가로 받는 곳], 부정 텍스트 확률 : 84.23%"
"[ .조식 불포함], 부정 텍스트 확률 : 62.92%"
"[호수 전망], 부정 텍스트 확률 : 53.29%"
"[기차역에서도 가깝고], 부정 텍스트 확률 : 77.42%"
"[취사도 가능하고], 부정 텍스트 확률 : 61.06%"
"[넓은 마당과 넓은 집], 부정 텍스트 확률 : 70.19%"
"[르덱과도 가까움 ], 부정 텍스트 확률 : 56.67%"
"[밤에는 잔디에 누워서 별도 보고], 부정 텍스트 확률 : 71.70%"
"[ .....에어비앤비 예약할 때 숙소 이용규칙을 자세히 봐야하는게 방이 여러개일 때 혼자 방 여러개를 다 예약하지 않으면 다른 사람이 방을 예약할 수 있고], 부정 텍스트 확률 : 67.49%"
"[호스트가 휴가 간다고 한다 ㅋㅋㅋ 숙소 이용하는 동안 필요한거 자기한테 말하면 이웃 청년 가 챙겨줄거라고ㅋㅋㅋㅋ ...추가로 낼 돈은 도시세뿐.스위스는 관광객들에게 도시세 세금을 받더라.....하루에 명₩], 부정 텍스트 확률 : 58.88%"
"[ .그래서 스위스 박 총₩], 부정 텍스트 확률 : 73.25%"
"[ 원을 현금으로 준비해 가야한다..... ........아 그리고 완전 운이 좋았던게.짜잔 ], 부정 텍스트 확률 : 74.95%"
"[ .월 거의 풀부킹이었는데 딱 내가 예약해야할 ], 부정 텍스트 확률 : 74.62%"
"[ 에 박 예약완료.브베하우스 ₩], 부정 텍스트 확률 : 65.99%"
"[보다 가격도 저렴함 ........그럼 다음번에 두번째 숙소 후기로 올게요.급 ㅂㅇㅂㅇ ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 58.20%"
"[ 일정대한항공 프레스티지석 인천취리히 왕복 시간분 시간 박 일 일정 일차 출발 오후 시반도착 오후 시호텔 도착 및 휴식 일차 취리히근교 아펜첼 에셔산장일차 취리히에서 베른 들렀다장미공원], 부정 텍스트 확률 : 96.39%"
"[곰공원 인터라켄으로 이동 일차 라우터브루넨뮤렌쉴트호른반나절코스 일차 휴식], 부정 텍스트 확률 : 66.91%"
"[인터라켄 내에서 쇼핑 일차 클레식 기차타고 몽트뢰 레만호수프레디 상 ], 부정 텍스트 확률 : 59.91%"
"[맛집일차 체크아웃], 부정 텍스트 확률 : 53.29%"
"[대소변의 경우를 대비해 아기 바지 여분은 꼭 같이 가지고다니다가 추우면 위에 껴입히기도 했어요가을에 여행 한 저는 베이비머핀 계절 바람막이 가지고다니면서 추우면 유모차에도 덮어주고 아기띠에도 덮고 나가면서 면세점에서 사서 바로뜯어서 너무 잘 썼어요 경량돗자리 문의주시는데 진짜 싸고 가벼운거 사썼거든요쓰다 버리고와도 될 만한것..아기랑 다니면 짐이 많다보니 최대한 가볍고 콤팩트한것들을 찾게 되더라구요ㅋㅋ 여행 준비물 캐리어인치], 부정 텍스트 확률 : 92.15%"
"[기내용 각 개 개인 배낭], 부정 텍스트 확률 : 61.37%"
"[아기띠얇고 가벼운 에코백에넣어서 다님 칸막이 기저귀가방쇼퍼백], 부정 텍스트 확률 : 92.05%"
"[유모차가방], 부정 텍스트 확률 : 53.29%"
"[ 요요유모차], 부정 텍스트 확률 : 53.29%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[바람막이], 부정 텍스트 확률 : 53.29%"
"[경량돗자리], 부정 텍스트 확률 : 53.29%"
"[보냉가방작은거], 부정 텍스트 확률 : 53.29%"
"[보온병], 부정 텍스트 확률 : 53.29%"
"[생수보온병에 뜨거운물], 부정 텍스트 확률 : 67.12%"
"[ 외투], 부정 텍스트 확률 : 53.29%"
"[하의 벌외투], 부정 텍스트 확률 : 53.29%"
"[아기옷은 압축팩해서감준비물맘마밀 박스 개액상분유 박스 개스틱분유 박스 개 회분거버 딸기바나나오트밀 통 설사분유 그람 통 비상용보리차 페트에들은 작은거 개 물은 현지에서 에비앙쌀컵비상용해피요기즈 봉지], 부정 텍스트 확률 : 62.53%"
"[베베쿡 떡뻥 휴대용 봉지], 부정 텍스트 확률 : 89.07%"
"[치발과자 봉지그로미미멀티커넥터개더블하트젖병개쪽쪽이개], 부정 텍스트 확률 : 53.29%"
"[쪽쪽이클립빨대컵 개 식초], 부정 텍스트 확률 : 71.02%"
"[젖병세정제아기물약통에 각 한 개젖병솔], 부정 텍스트 확률 : 62.96%"
"[ 빨대솔], 부정 텍스트 확률 : 53.29%"
"[니트릴장갑간단설거지용휴대용 물티슈 개 기저귀 약 개 장난감은 튤립에 줄 달아서], 부정 텍스트 확률 : 85.77%"
"[기침가래물약], 부정 텍스트 확률 : 53.29%"
"[해열제], 부정 텍스트 확률 : 53.29%"
"[체온계], 부정 텍스트 확률 : 53.29%"
"[열패치], 부정 텍스트 확률 : 53.29%"
"[지사제], 부정 텍스트 확률 : 64.53%"
"[듀오덤], 부정 텍스트 확률 : 53.29%"
"[상처연고], 부정 텍스트 확률 : 53.29%"
"[비판텐], 부정 텍스트 확률 : 90.02%"
"[리도맥스기타 개씩포장된 면봉], 부정 텍스트 확률 : 74.45%"
