"[휴대용으로 하나 지름집에 유모차 절충형이지만 손잡이가 떨어져있어서아이손잡고 끌기넘힘듬요즘 휴대용도 잘 나온다는요야랑 고민하다가바퀴는 똑같은 회사인가 암튼 그래서요게 조금더 높은거 같아서 휴대용이지만 양대면도 되고그닥 필요는 없을꺼 같지만 ], 긍정 텍스트 확률 : 76.21%"
"[핸들링은 괜찮아요 ], 긍정 텍스트 확률 : 62.96%"
"[ .토부터 .일화까지], 긍정 텍스트 확률 : 57.31%"
"[ 서베키가 열리는날인데어제 양재 센터에서 시작되었답니다ㅎㅎ우리 부부는 오늘 서베키 방문하러 갔어요교회예배가 오후 시에 시작이라시반쯤 출발해서시 분쯤 도착했답니다. ], 긍정 텍스트 확률 : 93.14%"
"[저기 서베키 배너가 보이네요ㅎㅎ우리는 차 타고 가서주차장으로 갔어요 ], 긍정 텍스트 확률 : 80.39%"
"[주차바코드를 꼭 받으셔야정산이 가능하니 ], 긍정 텍스트 확률 : 52.65%"
"[♡제전시장층♡서베키 전시장이 군데로 나뉘어지는데요.제 전시장과 제전시장입니다. ], 긍정 텍스트 확률 : 53.44%"
"[남편은 팜플렛 보며 어떤업체들이 있고무엇이 있는지 살펴보고있네요ㅎㅎ ], 긍정 텍스트 확률 : 71.49%"
"[입구에 들어가자마자 좌측에 키친서포터즈 라운지 사무실이 있네요우리는 키친팩 받으러 들어갔어욤 ], 긍정 텍스트 확률 : 63.65%"
"[ 원 현금바우처 장서베키♧ 타이니러브 래틀 개엠베이비♧ 넥스카프 개아이조아♧ 속싸개 개아이조아♧ 뱅온더도어 개하로월드♧ 순비누분 유아액체세제 개루주르♧ 구름빵시즌 초대권 장문화아이콘♧ 코코몽에코파크 초대권 장코코몽에코파크사랑이 낳으면 유용하게 잘 쓰게 될 것 같아요서베키 덕분에 잘 쓰겠습니다♡키친팩 사인하고 이제 업체부스마다제품 구경하며 돌아다녔어요 ], 긍정 텍스트 확률 : 95.46%"
"[역시 베이비페어답게 유아동을 위한제품들이 많더라구요유모차도 좋은것들이 많고], 긍정 텍스트 확률 : 64.70%"
"[ 유아양말등 너무 앙증맞고 귀여운것들이 많아요그리고 아기체온을 재주는온습도계도 있는데이거 필수인거같아요나중에 구입해야겠어요. ], 긍정 텍스트 확률 : 83.56%"
"[샤워필타도 요즘 좋은게 많이 나와서피부를 좋게 해주는 좋은 기능을 가지고있더라구요 ], 긍정 텍스트 확률 : 74.09%"
"[놀이매트도 눈에 보이네요ㅎㅎ퍼니존 업체인데 아기들], 긍정 텍스트 확률 : 68.98%"
"[젖병소독기도 있으면 유용하게 잘 쓸것같고편할거같아요 이것도 있으면 쉽게 사용할수있듯해요. ], 긍정 텍스트 확률 : 75.01%"
"[유모차라이너도 언젠가 필요할 날이 올 듯해요ㅎㅎ앙증 맞고 이뻐서 찜하게 되네요 ], 긍정 텍스트 확률 : 80.23%"
"[오가닉으로 만든 애착인형이에요.우리사랑이 여자이니 아주 좋아할듯해요 ], 긍정 텍스트 확률 : 98.40%"
"[우리 아기가 내년 월초에 태어나는데겉싸개하나는 필요할듯해서 찜했답니다. ], 긍정 텍스트 확률 : 64.12%"
"[여기서 쉴 수있고 아이들을 위한 놀이도 있어서힘들거나 피곤할때 혹은 쉬고싶을때여기 이용하시면 될거같아요. ], 긍정 텍스트 확률 : 86.01%"
"[역시 아이들 교육을 위해 교육관련된업체들이 많더라구요.동화책], 긍정 텍스트 확률 : 63.81%"
"[ 놀이용품등 다 있더라구요.우리 사랑이를 위해 이것도 있으면재밌게 놀 수 있을거같아요. ], 긍정 텍스트 확률 : 98.85%"
"[임산부 수유 속옷등 많이 있더라구요.수유복도 사야하는데 참 필요한게많은거같아요 ], 긍정 텍스트 확률 : 68.23%"
"[유아전동손톱깍이도 있다니?신기하더라구요.안전하고 편리하게 내 아기의 손톱을잘 관리할수있을거같아요 ], 긍정 텍스트 확률 : 75.41%"
"[ 카시트 등 좋아보이더라구요.수납도 되고휴대할 수있는 휴대용유모차도 있네요. ], 긍정 텍스트 확률 : 69.27%"
"[아기띠도 있으면 좋은거있죠.캥거루느낌날 듯ㅎㅎㅎ ], 긍정 텍스트 확률 : 97.09%"
"[층간소음 매트에요.저희도 아파트에 살고있어서필수로 구입해야할듯 해요 ], 긍정 텍스트 확률 : 96.17%"
"[웰빙 산모도우미도 있네요.회사다니거나 집에 누군가의 도움이 필요할때도우미 이용하면 편하고 좋을듯 해요. ], 긍정 텍스트 확률 : 85.75%"
"[수유실도 있고], 긍정 텍스트 확률 : 70.79%"
"[기저귀교환도 할 수 있어요 ], 긍정 텍스트 확률 : 80.43%"
"[전시장으로 갈때 유모차는 엘러베이터로이용해주세요 전시장이 보이는데어떤업체들이 있을지 기대되더라구용. ], 긍정 텍스트 확률 : 74.35%"
"[여기는 서베키 경품수령하는곳이에요.다양한 이벤트를 통해이렇게 경품 받을 수있어 좋네요 ], 긍정 텍스트 확률 : 95.99%"
"[저도 곧 우리은행으로 아기 통장만들거같아요우리은행 할 경우만원 바우처 제공한다고해요.좋은 제도가 많아 좋더라구요ㅎㅎ ], 긍정 텍스트 확률 : 98.39%"
"[유아용 화장품들이에요.아기피부를 위해 준비해야겠죠?ㅎㅎ ], 긍정 텍스트 확률 : 63.43%"
"[베이비앙업체에요천기저귀인데 일회용기저귀처럼쉽고 편안하게 입고 벗길수있더라구요 ], 긍정 텍스트 확률 : 83.25%"
"[이벤트도 하고있네요에 팔로우하고 인증샷까지 올리면손수건 주더라구요.전 장 받았답니다ㅎㅎㅎ ], 긍정 텍스트 확률 : 83.58%"
"[이제 서베키 현금권으로 무엇을 살까 고민중에젖병], 긍정 텍스트 확률 : 71.06%"
"[ 원 두장이 있어서저렴하게 샀어요ㅎㅎ ], 긍정 텍스트 확률 : 92.97%"
"[남편과 이렇게 인증샷 남기며즐거운 시간을 보냈네요서베키에서 알기차게 준비한베이비페어를 가을에도즐겁게 보았어요내년 여름에도 기대가 됩니다♡서베키 베이비페어는 월 일 화요일까지 하니아직 못가신분 꼭 가보셔요 ... ... ], 긍정 텍스트 확률 : 96.18%"
"[ 회 코엑스 베페 베이비페어 후기부스 선착순 이벤트오브맘 럭키백 성공룰렛 이벤트 망 ㅋㅋ보솜이 부스 후기 ], 긍정 텍스트 확률 : 74.43%"
"[약간 현자타임같은게 와섴ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 71.76%"
"[계속 이어하던 베페 서포터즈도 내려두고...블로그도 내버려두고....둘째 임신 유세떨며 ㅋㅋㅋ그냥 다 내비려두고 살았는데글쎄 요번에 꼬들아범이 떡하니명예서포가 되는 바람에ㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 84.64%"
"[솔직히 오브맘 액상분유만 들어있었어도짱짱맨 ㅋㅋㅋ ], 긍정 텍스트 확률 : 58.83%"
"[여기서 한참을 기다려서 애벌레 받고 입장 후아벤트 블로그 이웃 선착순 이벤트ㄱㄱ빨대컵애기그릇젖병솔 받고오브맘 이벤트 번대로 통과ㅎㅎㅎ ], 긍정 텍스트 확률 : 85.06%"
"[오브맘 받고나니 세상 다 얻은듯 ㅋㅋㅋㅋㅋ반면], 긍정 텍스트 확률 : 76.51%"
"[꼬들아범이 마누라 대신 명예 서포로 지난 주간 맹약해준 덕에두손 두둑히 받아올수 있어서 감사 ㅎㅎ ], 긍정 텍스트 확률 : 58.59%"
"[진짜 진심 요번에 전투적으로 다니지 않았음에도 이만큼 받아 올 수 있어서베페 못끊음 ㅠㅠㅠㅠ ], 긍정 텍스트 확률 : 66.13%"
"[ 고구마쌀죽 증정네이버 스토어팜 좋아요 누르면 애기 까까 증정. 두나유모차 부스지만 같은 조이파트너스 회사 출신새로 런칭한 키즈팜 음료종 증정.베페앱 쿠폰 필요. 오전 시.. 푸드케어선착순 명 아기 이유식 증정.베페매거진 쿠폰 필요. 오전 시.. 오브맘앙쥬 독자대상 샘플백 일선착 명.부스 선착순 시], 긍정 텍스트 확률 : 99.11%"
"[베페매거진 쿠폰 필요.. 해피 패밀리인스타 팔로우시 퓨레 개입 증정.그밖에 유통기한 임박 상품 핫세일 ㅎㅎ 보령 부스에서 베이비오 음료팩들이 원에 행사. 아이맘 회원가입하면 아기 로션도 주고], 긍정 텍스트 확률 : 98.11%"
"[ 원대 나오는거보고눈 뒤집혀서 당장 결제 ㄱㄱㄱㄱㄱ. ], 긍정 텍스트 확률 : 63.26%"
"[보솜이 부스에서 현장발급 쿠폰 받아서 마켓에서 결제.현재 그 어디 구매처보다 제일 저렴하다능.ㅎㅎ배송도 빨라서 하루만에 상품받곻ㅎ심지어 그거 사면 현장에서 구름베게도 주는데 ], 긍정 텍스트 확률 : 78.73%"
"[일단 다떠나 제가 시간이 없었어요. ㅎㅎ], 긍정 텍스트 확률 : 80.41%"
"[남은 키로수... 후덜덜..... ㅎㅎㅎ], 긍정 텍스트 확률 : 71.28%"
"[노닥거리다가... 파라다이스호텔 체크인하러 고고..가는중 말많은 엘씨티... 도 보이고.. ], 긍정 텍스트 확률 : 54.80%"
"[드디어 체크인.. 원래 체크인 시간은 시부터인데.. 약 시분? 쯤 도착했는데체크인이되네요. ㅎㅎ저희는 신관 오션테라스 방으로 선택했습니다.그냥 오션뷰인 방도 있고 테라스있는 방도있더라구요..방에 들어서서 여기저기 둘러보기...룸컨디션 좋았으며..저기보이는 유리는... 버튼을 누르면.. 뿌옇게 변신.. 세상참 좋아짐.... ], 긍정 텍스트 확률 : 56.38%"
"[욕실 상태도 매우 굳굳..화장실은 따로 분리되어있습니다. ], 긍정 텍스트 확률 : 99.92%"
"[싱글벙글 남편님...숙소에대해서 엄청 기대를 안한상태여서 그런지..테라스 뷰 생각보다 너무 좋았기에... 둘다 대만족했습니다. ], 긍정 텍스트 확률 : 69.27%"
"[잊고싶지 않던 야경한번더 ...밤이깊어지니 해변에 사람들도 다 빠졌네요. ], 긍정 텍스트 확률 : 55.26%"
"[이렇게 해운대에서 밤이 깊어갑니다. ], 긍정 텍스트 확률 : 86.48%"
"[아침..기상.윤슬이때문에 시시 강제기상...어자피 우리는 체크아웃하기전에 씨메르온천을 즐기기로했기때문에... ], 긍정 텍스트 확률 : 83.31%"
"[우리는 너무좋아죽겠는데..우리 쫄보윤슬이는 징징징징...무서운가봐요...일근처경에 목튜브끼고 수영할때 신나게 발장구 치던 그아이는 어디가고..무서워서... 절대 안떨어짐... ], 긍정 텍스트 확률 : 74.42%"
"[구명조끼때문에 더 그런가싶어서 그냥계속 껌딱지처럼 안고있었습니다.ㅎㅎ ], 긍정 텍스트 확률 : 65.60%"
"[너무 좋더라구요. 부산 파라다이스호텔.. 씨메르때문에 오신다는 분들도 있던데..그만큼 좋았어요.아기가 조금더 크면..아기랑 즐기기에도 무척좋겠다는 생각도 들고요. ], 긍정 텍스트 확률 : 97.97%"
"[신관 수영장도 슬쩍 한번 구경해봅니다. 다음에오면 넉넉히 일정잡고 호텔에서 좀 오래 놀아도 좋겠다 싶어요.], 긍정 텍스트 확률 : 90.38%"
"[가운타올 휘휘 감고 룸으로복귀래서 윤슬이 씻기고 우리도번갈아서 전쟁처럼씻은후... 체크아웃하려하는데..넘나아쉬운것.. 짧고굵게... 보낸 호텔에서의하루.. ], 긍정 텍스트 확률 : 98.40%"
"[슬이가 좀더크면..다시 여기에 오고싶다는 생각을 하면서... 체크아웃 했습니다. ], 긍정 텍스트 확률 : 68.27%"
"[도보로도 갈수있는곳들이 많은.. 좋은위치이기도했고요.아기가 아직많이 어리지만], 긍정 텍스트 확률 : 81.18%"
"[씨메르 등.. 즐길곳도 많고요.다음에 부산을 간다면 또 여기서 묵고싶습니다.아기랑 여행 후 느낀점..윤슬이랑 여행이 이번이 처음인데], 긍정 텍스트 확률 : 88.84%"
"[밤에는 통잠을 자는 윤슬이가.. 잠자리환경이 바뀌니 불안해하고 자꾸 잠에서깨서 칭얼거리고 통잠을 자지않아서 힘들었어요.. 다들 해외로 .. 아기랑 잘 여행을 다니기에 괜찮을줄 알았는데이런 환경의 변화는 윤슬이에게는 스트레스로 다가오는듯 했어요. 카시트 거부가 워낙 없는 아이라서 그나마 차량에 탑승해서 이동시에는...편했지만요. 다음번에 다시 아기랑 여행을 가게된다면 윤슬이가 좀 더 많이 자란후에 가려고 생각중이에요.인터넷에 아기랑 여행 후기글들에는 죄다 좋은 이야기들만 너무 그득이라.. 우리가 너무 쉽게생각했었나봐요 ㅠㅠ그래도 즐거웠습니다. 다음번에 우리가 여기는 괜찮아.윤슬아], 긍정 텍스트 확률 : 99.86%"
"[여기는 안전한곳이야. 안심해도 괜찮아. 라고 윤슬이에게 말해주고..슬이가 그걸 어렴풋이나마 인지할때쯔음 되면..다시한번 여행을 하려합니다.그때까지는 잠자리가 바뀌는 여행은 참아야겠어요.파라다이스호텔 부산 위치는요 ], 긍정 텍스트 확률 : 96.36%"
"[ 오키나와아기랑 오키나와], 긍정 텍스트 확률 : 51.44%"
"[일단 떠나기로 했으니아기여권], 긍정 텍스트 확률 : 73.12%"
"[관광은 나중에 다시 오기로 하고 휴양이 목적인 여행이라서프라이빗비치가 있는 호텔과 프라이빗온천이 있는 호텔중 마지막까지 고민하다가눈 앞에 펼쳐지는 해변과 실내], 긍정 텍스트 확률 : 82.19%"
"[ 자연친화적인 모토를 가졌는지], 긍정 텍스트 확률 : 74.05%"
"[곳곳에 동식물이 인상적이였어요 ], 긍정 텍스트 확률 : 76.71%"
"[다른 호텔들에서는 싱글침대 두개를 붙여서 헐리우드베드를 요청한다고 써놓으면 가운데를 막아서 아기가 잘 수 있도록 해주는 곳도 있나보더라구요], 긍정 텍스트 확률 : 53.95%"
"[이제 막 기기 시작하는 아기라서아기도 방에서는 혼자 놀수있도록 해주는게 좋을 것 같아서 다다미방으로 선택했는데 잘한 선택이였던것 같아요 ], 긍정 텍스트 확률 : 97.36%"
"[시설은 좀 오래된 편이에요 문비치도 방 내부는 오랜 역사가 눈에 보일 정도이지만], 긍정 텍스트 확률 : 53.15%"
"[바다를 바라보면서 조식을 먹는 다는 그곳], 긍정 텍스트 확률 : 82.68%"
"[ 꺄 조식먹고 하염없이 바다를 바라보면서커피와 후식을 먹었어요 이런 호사.. 너무 좋다], 긍정 텍스트 확률 : 93.56%"
"[자꾸 봐도 질리지 않는 바다풍경방에서도 이런 해변이 보인다는 점이 문비치호텔의 가장 큰 장점이에요 아침저녁으로 감동.. ], 긍정 텍스트 확률 : 98.98%"
"[사람들이 줄 서서 기다리는 이곳은?? ], 긍정 텍스트 확률 : 55.25%"
"[보들보들 맛있어요 조식먹을때 항상 오믈렛부터 맛보는데], 긍정 텍스트 확률 : 59.64%"
"[여기는 오믈렛보다 계란말이가 더 대박입니다계란초밥위에 올라가는 계란말이처럼 포실포실], 긍정 텍스트 확률 : 82.40%"
"[무난한 스파게티], 긍정 텍스트 확률 : 56.98%"
"[연어구이와 생선 ], 긍정 텍스트 확률 : 62.66%"
"[해변이 예뻐서 웨딩촬영을 하러오는 커플들도 많이 있었어요나도 리마인드웨딩??], 긍정 텍스트 확률 : 67.89%"
"[기념품샵에서 본 개성있는 동전지갑들], 긍정 텍스트 확률 : 60.31%"
"[귀요운 마그넷 수영복으로 갈아입고], 긍정 텍스트 확률 : 85.08%"
"[ 스노쿨링 장비 없이 그냥 물 위에서 바라만 봐도 바닷속이 훤히 다 들여다보여요], 긍정 텍스트 확률 : 78.78%"
"[바닷물이 파도쳐서 들어오니까], 긍정 텍스트 확률 : 51.21%"
"[한참 들여다 보다가 맛보려고 ㅋㅋ], 긍정 텍스트 확률 : 56.66%"
"[시야가 탁 트인 예쁜 비치에], 긍정 텍스트 확률 : 53.80%"
"[깨끗한 환경호텔이 바로 코앞..너무 마음에 들었어요], 긍정 텍스트 확률 : 86.83%"
"[모래를 한손에 쥐었다 폈다], 긍정 텍스트 확률 : 73.97%"
"[미간에 힘 빡 주고만지작만지작], 긍정 텍스트 확률 : 53.28%"
"[선베드에 깨끗한 수건깔고], 긍정 텍스트 확률 : 56.27%"
"[블랭킷 덮어줬더니 낮잠도 푹 자주었어요], 긍정 텍스트 확률 : 59.49%"
"[지금 내기분은요? ], 긍정 텍스트 확률 : 75.16%"
"[최고 ], 긍정 텍스트 확률 : 95.01%"
"[ 는포근한 구름 위에 잠든 가장 행복한 아이를 위한다는 마음으로 만들어졌다고 해요. 수면인형이 딱 맞는 박스에 담겨 안전하게 도착했어요 ], 긍정 텍스트 확률 : 90.22%"
"[정서불안 등을 초래할 수 있다고 해요.클라우드비는 아이들의 수면만을 연구한소아과 의사와 수면전문가가 참여한 세계 최고의 수면 전문 브랜드로아이에게 올바른 수면습관을 만들어 줄 수 있어요 ], 긍정 텍스트 확률 : 97.28%"
"[설명서가 들어가 있어요. ], 긍정 텍스트 확률 : 65.69%"
"[햄토리수면인형으로 아빠가잠자는 부엉이가 귀엽다고 해서 데리고 왔어요.클라우드비의 멜로디 수면인형은 편안한 표정과 부드러운 촉감의 동물인형으로 만들어졌어요.숙면을 도와주는 포근한 인형으로 털 빠짐이 없고 부드러워서아이가 안고 자기에도 좋은 크기에요 ], 긍정 텍스트 확률 : 80.79%"
"[ 수면인형이 있었으면 백색소음을 더 편안하게 들려줄 수 있었겠어요게다가 동물인형으로 되어있어서 아기도 거부감 없이 너무 좋아하네요 ], 긍정 텍스트 확률 : 92.25%"
"[멜로디 수면인형 작동방법이에요. ], 긍정 텍스트 확률 : 68.79%"
"[ 멜로디 박스를 인형 뒷면에 넣어서 찍찍이를 붙여주면 손쉽게 장착할 수 있어요. 멜로디 박스가 분리되기 때문에인형만 단독 세탁이 가능해서 멜로디 박스 고장 걱정 없이 언제든 편하게 세탁할 수 있어요], 긍정 텍스트 확률 : 74.97%"
"[ 햄토리가 잠잘 때 반짝반짝 작은별을 틀어놓고 분 타이머에 센서 감지를 최대로 올려놓고 재웠어요 잔잔한 음악소리 덕분에 푹 숙면을 취하는 딸내미에요 덕분에 엄마는 안심하고 재우고 나와서 리뷰 작성 중이네요ㅎㅎ수면인형겸 애착인형 찾으신다면 클라우드비 멜로디수면인형 좋은 것 같아요 아주 어릴때 부터 사용 가능하면서 휴대성도 좋아서 잘 구매한 것 같아요 ], 긍정 텍스트 확률 : 99.62%"
"[는 구름이라는 에 최고의 행복을 의미하는 가 만나포근한 구름 위에 잠든 가장 행복한 아이 를 위한다는 마음으로 만들어졌다네요. ], 긍정 텍스트 확률 : 99.73%"
"[ 클라우드비 애착인형은 편안한 표정과 부드러운 촉감의동물 인형으로 만들어져 아이들의 사랑스러운 친구가 되는데요.수연양이 여자아기라서 그런지 요런 깜찍한 양디자인이 한눈에 쏙 들어오더라구요.아이들의 수면만을 연구한 소아과 의사와 수면 전문가가 참여한세계 최고의 수면 브랜드인 클라우드비잠없는 우리 수연양도 뮤질컬양 애착인형과 함께 수면이 가능하겠조? ], 긍정 텍스트 확률 : 97.53%"
"[ 귀여운 디자인과 꼼꼼한 봉재들도 한눈에 쏙 들어오더라구요. ], 긍정 텍스트 확률 : 67.75%"
"[ 애착인형 클라우드비 오르골인형은 벨크로 스트랩이 달려있어서유모차장난감으로 활용해도 좋은데요.아기들이 물건 잘던지는건 아시조?덕분에 유모차에 태우고 장난감줬다가 잃어버리는 경우가 한두번이 아닌데요.벨크로 스트랩덕분에 안심하고 유모차장난감으로 줄 수 있답니다. ], 긍정 텍스트 확률 : 72.50%"
"[ 애착인형 클라우드비 뮤지컬양을 만난 수연양워낙에 인형을 좋아하는터라 거부감없이 좋아했는데요.멜로디를 혼자 틀고서는 그 리듬에 맞추어 춤도 추더라구요 ㅋㅋㅋ저희집 아이들이 음악에 예민하답니다. ㅋㅋ집에있는 애착인형은 오빠가 쓰던걸 줬더니 ㅠㅠ 솜은 다 빠지고상태가 너무 안좋았었는데 클라우드비 뮤지컬양 애착인형으로 수연양에게 딱 맞는 친구를 만들어 준 것 같아요. ], 긍정 텍스트 확률 : 89.90%"
"[요야 는 들어봤을꺼예요국내기업인 구름과 환경이랑 손을잡고새롭게 탄생 되었다죠 헤헷휴대용인데 양대면을 찾고있었어요요게 딱이다 생각했죠근데 막상 가서보니..사이즈가 가 있고 이 있더라구요매장은신천역바로 앞에 있어요전 잠실직영점을 방문했어요당연히 살줄알았는데요리조리 끌어보구 한 결과좀 더 큰 사이즈 으로 결정휴대용 저렴이 찾고 있으시다면가성비 짱인듯 해서 소개해드리고싶어용 ], 긍정 텍스트 확률 : 93.15%"
"[ 일단 실물은 요래용 ㅎㅎ시은이두 태워봤어요 ㅋㅋㅋㅋㅋ개월 약 정도예요막상 실제로 보니 좀 작긴 작더라구요손잡이두 낮은감도 있구요근데 정말 휴대하시기 편할듯해요원터치로 접었다 폈다 하구너무 가볍고 휴대성이 좋아 가서엄마랑 언니랑 전화에 카톡에 무지 고민 ㅠㅠ칼라까지 뭘해야할지..이놈의 결정장애ㅠㅠㅠㅠ ], 긍정 텍스트 확률 : 99.93%"
"[ 좀 밝게 나오긴 했는데 실제 색상과 비슷해요색상까지 뜯어서 보여주셨어요 ㅎㅎ칼라는 퍼플], 긍정 텍스트 확률 : 92.43%"
"[그레이칼라는 핑크 블랙 그레이 블루요렇게 있어요 ], 긍정 텍스트 확률 : 52.88%"
"[ 그옆에 있던 확실히 좀 더 크죠?? 그래도 접으면 보다도 작아요하지만양대면과 한손으로 폴딩이 안되요 ..개월 정도되면 양대면이필요없으시다구 하시더라구요??정말그런가요ㅠㅠㅠ......? ], 긍정 텍스트 확률 : 52.82%"
"[ 요기가보시면 와 의 차이점을더 자세히 보실 수 있어요......? ], 긍정 텍스트 확률 : 80.02%"
"[그레이했어요공구가로 해주시고 배송도 무료배송이예요제주도는 이 붙더라구요ㅠㅠ엄니가 제주도에 계셔서 추석끝나고 저만 먼저 갈 예정인데..디럭스를 혼자 가져갈 수도 없고ㅠㅠ해서 제주도로 바로 보내버렸어요 ㅋㅋㅋ그래서 개봉샷은 아직 ㅠㅠ추석끝나고 다시 포스팅 할께욥 레인커버], 긍정 텍스트 확률 : 95.67%"
"[손목스트랩 까지 모두 포함되어 있어요바로 조립도 해주시기도 하신다더라구요사장님 너무 친절하시고 이것저것 박스 뜯어서 색도 다 보여주시고요기조기 친절히 설명도 잘해주셔요 ], 긍정 텍스트 확률 : 99.21%"
"[ 검정색과 파랑색은 꺼내져서 있어서사진 한번 찍어봤어요 ㅎㅎ회색으로 결정하구 한번 보여달라고 했더니보여주셨어요 헷검정은 너무 칙칙하고파랑은 화사하긴한데..그래도 우리시은이는딸래미인데ㅠㅠ 핑크할까..하다가아 그냥 무난하게 가잨ㅋㅋㅋㅋ집에있는 디럭스도 회색인데 말이쥬ㅠㅠ그래도 뭐..ㅋㅋㅋㅋㅋ어째뜬 저렴하게 잘 구입한거 같아좋아요❤️혹시나 가격 궁금하시면 댓글 남겨주세요 ], 긍정 텍스트 확률 : 81.29%"
"[ 오면서 슈퍼문 혼자 보러갈까 하다가..아냐 신랑이랑 같이 보기루 했지..하고 근처 대충 어슬렁 거리다 왔네요 ㅎㅎ 저꼭대기는 언제쯤 완성되려나시은이는 뭐가 좋은지모르는 사람보고 히죽히죽 ㅋㅋㅋ살인미소를 빵빵 날려주더라구요ㅠㅋㅋ낯갈이 하던거 아니였니..?ㅋㅋㅋㅋㅋ젊은 여자만 좋아하는거 같더니이젠 뭐 대중없는거 같아요 ㅋㅋㅋ넘나 웃기는거 있죠 ], 긍정 텍스트 확률 : 74.55%"
"[ . 역시 베이비페어답게 유아동을 위한제품들이 많더라구요유모차도 좋은것들이 많고], 긍정 텍스트 확률 : 67.70%"
"[ 유아양말등너무 앙증맞고 귀여운것들이 많아요그리고 아기체온을 재주는온습도계도 있는데이거 필수인거같아요나중에 구입해야겠어요.], 긍정 텍스트 확률 : 83.56%"
"[ 맘힐공기내반입되는 휴대용유모차추천해요 ], 긍정 텍스트 확률 : 54.64%"
"[대륙의 실수로 유명한 제품뛰어난 기능과 가성비 갑중국의 요야 유모차 다들아시죠? ], 긍정 텍스트 확률 : 58.56%"
