"[ 기다리던 코베를 다녀왔어요토요일에 갔으면 아띠아모 분들을 만날 수 있어서 더 좋았을텐데....ㅠㅠ일요일에 하는 부부산모교실에 당첨되어 저희는 일요일에 갔어요........ .......? 본문 이미지....... .......? 본문 이미지코베 라운지에서 선물을 나누어 주고 있더라구요.저도 키득 키보드 어플을 깔아서 추첨을 했는데...뽀빠이 과자가 품에..ㅎㅎ코베를 둘러보니... 블랑이 있더라구요.인터넷 가격보다 싸서 얼른 세탁세제와섬유유연제], 긍정 텍스트 확률 : 95.72%"
"[젖병세제를 샀습니다그리고 밤비노손수건도 사구요.ㅎㅎ신랑이랑점심을 먹고 퓨리 정수기상담을 받았어요저희는 어른이니까 수돗물을끊여먹는다치지만....수돗물은 중금속이 있을 수 있어서 아기들은 정수된 물을 끓여주는 것이일 좋다고하더라구요.미리 가격이 어느정도인지 알고 가서... 코베에서 할인이 좋다는걸 단번에 알 수 있었죠 ㅋㅋ시 분부터 산모교실 등록이 가능해서 저희는 시 분쯤 코베에서 나왔어요.산모교실 등록하고], 긍정 텍스트 확률 : 95.70%"
"[부부가 함께 하는 마사지 및 레크레이션을 했어요........ .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지드디어.... 산모교실의 하이라이트경품추첨시간이 돌아왔어요 ㅋㅋ....... .......? 본문 이미지모든 산모가 그러겠지만.... 저희도 카시트와 유모차를 바라보며우리 품안에 오길 기다렸죠.하지만 카시트와 유모차는 다른 산모님 품으로 쏙 ㅠㅠ저희는 애착인형을 선물받았어요. 아쉽긴 했지만 당첨이 안된분들을 보며 우리는 그래도행운이 있었다며...서로 위안을 했어요그냥 돌아오기 아쉬워 다시 코베에 들어가 한바퀴 돌았어요.집에서 간식으로 먹기 딱 좋은 군밤을 마지막으로 코베에서 구입하고 집으로 돌아왔어요.집에 돌아와서 코베에서 받은 사은품을 보니... 정말 빠빵했어요ㅋㅋ....... .......? 본문 이미지 ....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지일산에서 하는 코베도 꼭참가해야겠어요이상 코베 다녀온 후기였어요ㅎㅎ], 긍정 텍스트 확률 : 97.72%"
"[ 기다리던 코베를 다녀왔어요일요일에 부부산모교실도 운영했는데... 저희는 당첨이 되서 신랑이랑 좋은 시간을 보내고 왔어요ㅋㅋ....... .......? 본문 이미지....... .......? 본문 이미지코베 라운지에서 선물을 나누어 주고 있더라구요.저도 키득 키보드 어플을 깔아서 추첨을 했는데...뽀빠이 과자가 품에..ㅎㅎ코베를 둘러보니... 블랑이 있더라구요.인터넷 가격보다 싸서 얼른 세탁세제와섬유유연제], 긍정 텍스트 확률 : 65.24%"
"[젖병세제를 샀습니다그리고 밤비노손수건도 사구요.ㅎㅎ신랑이랑점심을 먹고 퓨리 정수기상담을 받았어요저희는 어른이니까 수돗물을끊여먹는다치지만....수돗물은 중금속이 있을 수 있어서 아기들은 정수된 물을 끓여주는 것이일 좋다고하더라구요.미리 가격이 어느정도인지 알고 가서... 코베에서 할인이 좋다는걸 단번에 알 수 있었죠 ㅋㅋ시 분부터 산모교실 등록이 가능해서 저희는 시 분쯤 코베에서 나왔어요.산모교실 등록하고], 긍정 텍스트 확률 : 95.70%"
"[부부가 함께 하는 마사지 및 레크레이션을 했어요........ .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지드디어.... 산모교실의 하이라이트경품추첨시간이 돌아왔어요 ㅋㅋ....... .......? 본문 이미지모든 산모가 그러겠지만.... 저희도 카시트와 유모차를 바라보며우리 품안에 오길 기다렸죠.하지만 카시트와 유모차는 다른 산모님 품으로 쏙 ㅠㅠ저희는 애착인형을 선물받았어요. 아쉽긴 했지만 당첨이 안된분들을 보며 우리는 그래도행운이 있었다며...서로 위안을 했어요그냥 돌아오기 아쉬워 다시 코베에 들어가 한바퀴 돌았어요.집에서 간식으로 먹기 딱 좋은 군밤을 마지막으로 코베에서 구입하고 집으로 돌아왔어요.집에 돌아와서 코베에서 받은 사은품을 보니... 정말 빠빵했어요ㅋㅋ....... .......? 본문 이미지 ....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지....... .......? 본문 이미지일산에서 하는 코베도 꼭참가해야겠어요이상 코베 다녀온 후기였어요ㅎㅎ ], 긍정 텍스트 확률 : 97.72%"
"[안녕하세요 베페프렌즈기 사랑이아빠입니다.오늘은 지난번 포스팅도 했던 가성비좋은 디럭스 유모차죠조이 디럭스 유모차], 긍정 텍스트 확률 : 94.89%"
"[ 디럭스 유모차 의 사용연령은 신생아 부터. 정도 됩니다. 사랑이가 현재 개월인데정도 됩니다. 이대로 쭈욱 무럭무럭 자란다면 사랑이는세 정도까지 사용할 수 있겠습니다.제품자체 무게는 .이에요신생아카시트 의 사용연령은 신생아 부터까지 고요], 긍정 텍스트 확률 : 57.69%"
"[제품무게는 이네요. 조이 디럭스 유모차의 장점은 간편하고 컴팩트한 폴딩시스템에 있습니다. 게다가 앞바퀴와 뒷바퀴에 장착된 개의 서스펜션이 있어 안전하고 편안한 주행이 가능합니다. ], 긍정 텍스트 확률 : 78.53%"
"[ 조이 디럭스 유마차만 구매하실 수 도 있네요카시트가 굳이 필요없다면], 긍정 텍스트 확률 : 82.13%"
"[ 조이 잼 신생아 카시트 ], 긍정 텍스트 확률 : 85.58%"
"[ 식탁의자는 아가랑 가족이 식사할 때 참 편하죠 무언가 아이와 같이 먹는 분위기도 나고아이가 잘 안먹을 때 식탁에 앉아서 같이 먹으면 잘 먹기도 합니다.개월 베이비 라운저부터 식탁의자], 긍정 텍스트 확률 : 82.97%"
"[테이블까지 선사하는 조이 멀티플라이정말 이건 탐나네요...개인적으로 사랑이의 행동패턴을 분석해보니이런 의자는 꼭 있었으면 좋겠더라고요. ], 긍정 텍스트 확률 : 80.69%"
"[ 원무료배송 ], 긍정 텍스트 확률 : 52.23%"
"[ 낮에 인견 이불 위에서 코 잘자는 모습넘 신기해서 동영상 찍어봤어요이렇게 조금씩이라도 낮잠 자주면제가 훨씬 시간 쓰기도 편하고 좋을텐데그동안 안 자서 너무 힘들었네요 ㅜㅜ그래도 이제는 인견 유아이불세트가 있어서 든든 ], 긍정 텍스트 확률 : 64.05%"
"[ 밤에도 잘 자고요 ㅋ원래는 침대에서 같이 잤는데아무래도 잠결에 누르거나어른 이불로 덮어버리는 불상사 같은게생길지도 모르니 따로 분리해서 자는 게맞는 거 같아요.아기 여름용 쿨매트로 준비해주니엄마도 아가도 세상 편한 것 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 58.18%"
"[ 다른 방에서 같이 잘 때도이불만은 꼭 아기전용 인견이불로덮어주었어요.원래 덥고 답답한 거 무지 싫어하는데저거는 가볍고 부드러워서 아가도 좋아하는 듯 해요.저도 그냥 재울 때 보다배라도 덮을 수 있어 좋더라고요 ], 긍정 텍스트 확률 : 98.46%"
"[ 낮에 낮잠 재우기 ㅋ이 날은 실패 ㅋㅋㅋ그래도 아가가 보통 낮에는바운서에도 절대 안 눕는데인견 유아이불은 시원하고 도톰해서은근 저 위에서 잘 놀아요각종 안전테스트는 물론이고국내산 솜과 국내산 원단을 이용해 핸드메이드로 제작 했으니아무래도 당연히 느낌이 좋을 수 밖에요..?], 긍정 텍스트 확률 : 60.42%"
"[ 새로운 친구 토순이랑도 이불에서 놀기 ㅋ ], 긍정 텍스트 확률 : 68.20%"
"[ 사진 찍는 사이에 또 깬 우리 아가], 긍정 텍스트 확률 : 61.74%"
"[ 만져보면 정말 기분 좋게 푹신], 긍정 텍스트 확률 : 92.43%"
"[ 무엇보다 참 색감이 예쁘지않아요?저는 풍기인견이라 하면웬지 어르신 느낌나고 촌스러울줄 알았는데같은 핑크여도 참 고급진..마치 예단 이불 같은 퀄리티에은은한 실크느낌 소재와 색감이오히려 이 착한 가격과 넘 안 어울리는극강의 고급진 맛이 있어요 ㅋ그래서 정말 볼때마다 주문 잘했다는 생각이 들어욤], 긍정 텍스트 확률 : 96.11%"
"[ 아직은 일 막 넘은 아가라유모차 타고 외출할 때는 아니지만이제 유모차 타게되면아가 블랭킷은 인견 유아이불로 가지고 다닐 거예요.울 애기 핑크 유모차랑도 넘 잘 어울리죠?가볍고 시원하면서도 보온 잘 되서시원한 마트나 몰 한참 돌아다녀도 괜찮을 거 같아요꼼꼼히 따져보고 좋은 제품 주문했더니역시 일당백], 긍정 텍스트 확률 : 82.77%"
