"[ 유모차 폴딩하랴.정말 정신없기 일쑤 잖아요.괜시리 폴딩이 잘 되지 않으면 아이에게.짜증내게 되고..ㅎㅎ 다들 공감하시죠?... ], 부정 텍스트 확률 : 94.67%"
"[간단하게 집근처.마트로 장보러 갈때도 아주 유용하겠다는.생각이 들었는데요. ], 부정 텍스트 확률 : 77.79%"
"[ ...휴대용 유모차인데도 견고하게 만들어진.안전바까지], 부정 텍스트 확률 : 91.70%"
"[반하지 않을수가 없더라구요..밖에 안되는 무게로], 부정 텍스트 확률 : 92.94%"
"[육아용품 사용법은.하나도 모르겠다는 나이있으신 친정엄마도 아주.간편하게 이용하는 중이랍니다. ], 부정 텍스트 확률 : 55.62%"
"[ ...컬러도 가지로 굉장히 다양했는데요.동생은 카키 컬러로 선택했는데.칙칙하지 않고 심플하면서 세련된게.너무 예쁘더라구요 .. ], 부정 텍스트 확률 : 88.49%"
"[ ....한참을 빠져서 구경하다 주위를 둘러보니.유모차와 카시트 보러오신분들이.정말 많더라구요 해밀턴구매직전에.한번 인터넷에 검색해보니 역시나.실망시키지 않고], 부정 텍스트 확률 : 53.24%"
"[인터넷 최저가보다.저렴하게 판매하고 있는 .유모차 수원 베이비플러스를 확인할수.있었는데요.. ], 부정 텍스트 확률 : 64.00%"
"[만져보고.구매해야 좋잖아요 아이가 직접 탑승하는.제품이기때문에 안전성은 필수인데], 부정 텍스트 확률 : 63.94%"
"[괜히 전문.매장이 아니구나 싶은 생각이 들었어요..여러분들도 더이상 온라인으로 반신반의.하며 구매하시지 마시고 직접 오셔서.눈으로 확인하고 저렴하게 득템하시길.바래요. ], 부정 텍스트 확률 : 75.12%"
"[메인으로 쓰고 있는 디럭스 유모차에는 진즉 구비완료했으나메인보다 어째 더 많이 사용중인휴대용 유모차에는 텅텅...맨몸앉힐때마다 아 빨리 사줘야지 사줘야지 했는데 맨날 트렁크에 실어놓고 보이지 않으니 깜박..이젠 진짜 겨울이고 눕히면서도 아 이건 아니지 싶어서 드디어 아이템 장착전에는 저렇게 바구니 카시트 올려서 끌고다니거나아님 그냥 담요하나 깔아주고 앉혔는데...엄마가 미안해?ㅋㅋ이제 드디어 휴대용 유모차에도 라이너가 깔렸구나 ], 부정 텍스트 확률 : 99.31%"
"[ 본론으로 돌아와서..휴대용 유모차에 깔아준 라이너는 엘리펀트이어스 제품이전에 리틀페넥은 목베개랑 일체형이었다면 이건 목베개는 따로 구매해야하는것 같다이걸로 선택한 이유는 별다른것 없이 갖고 있던 블랭킷과 같은 디자인이라서..ㅋㅋ엘리펀트이어스는 유모차 어깨끈], 부정 텍스트 확률 : 79.69%"
"[ 벨트 등을 일일히 넣고 끼워주어야 하는 번거로움이있지만또 그만큼 장착했을때 안정적이고 뒤틀림 없다는게 장점인듯싶다 ], 부정 텍스트 확률 : 74.73%"
"[ 빈 공간 없이 꽉 들어맞는 유모차라이너유모차가 더 예뻐진것 같은?ㅋㅋ여기에 블랭킷이랑 목베개 셋트로 해줌 더더더 이뿌겠지 ], 부정 텍스트 확률 : 82.77%"
"[ 낙낙한 사이즈라 디럭스 휴대용 어디에도 잘 맞는다있으면 이게 뭔 용도인가 싶으면서도 없으면 허전한 라이너특히 겨울에 시트에 한장 더 깔아주는 셈이니 맨바닥보다는 아무래도 따듯하겟지 ], 부정 텍스트 확률 : 96.49%"
"[ 여름엔 매쉬소재인 뒤쪽면으로 돌려서 사용하면 된다 ], 부정 텍스트 확률 : 97.13%"
"[ 이부분은 목베개를 고정하는 곳인가보다나중에 목베개 장착하고 추가 후기올리겠음 ], 부정 텍스트 확률 : 68.95%"
"[ .엄마랑 같이 가서.이것저것 다 비교해보고.와이업 올뉴지니 구매 결정..그 자리에서 직접 구매까지 했는데.바로 받아 볼 순 없었고.물량이 없어 예약하고 택배로 보내준다했다 ], 부정 텍스트 확률 : 99.30%"
"[ .구성품은 단촐하다.조립이라고 할 것도 없음.바퀴 개만 끼워 넣음 끝 ㅋㅋㅋ..받은 구성품은.식판 컵홀더 유모차보관가방 선풍기.식판은 따로 구매해야하는 건 줄 알았는데.포함으로 계약을 한 건지.같이 와서 기분이 매우 좋았음ㅋㅋ ], 부정 텍스트 확률 : 96.33%"
"[ .펼치면 이런 모양.일단 .왜 와이업 올뉴지니를 구매하고 싶었고.구매했느나 하는 점. ], 부정 텍스트 확률 : 82.44%"
"[ .더운 여름 차양막으로 가려놓으면.바람이 통하지 않아 더 더운거 아닐까 했는데.뒷부분이 시원하게 뚫려있다 ], 부정 텍스트 확률 : 88.67%"
"[ .지퍼로 닫으면 이런 모습.열면 시원하게 뚫려있음 ], 부정 텍스트 확률 : 54.92%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .이건 정말 친정엄마가.중요하다고 했던 것 중에 하나.등받이 시트 각도 조절이.끈으로 되어있는 건 불편해서 싫다고 하심.나 역시도 그렇다.아이가 잠들 때 주로 눕혀 주느라 각도를 조절하는 데 끈 조절은 정말 힘듬ㅜㅜ ], 부정 텍스트 확률 : 75.55%"
"[ .뒤쪽에 레버로 조절이 가능하기에.올뉴지니는 탁월한 선택.. ], 부정 텍스트 확률 : 76.51%"
"[ .도까지 각도가 되는 게.왜 중요한지 몰랐으나.아이는 조금이라도 누워 있다는 느낌을.싫어할 때가 대부분이기에 중요하다.타제품은 도까지 안 서 있는 것들도 있어.이 부분도 선택했던 이유들 중 하나.. ], 부정 텍스트 확률 : 98.36%"
"[ .발 받침도 각도 조절이 된다.이미 큰 아이라면 발 받침 각도 조절이 필요 없을 수도 있으나.뽁이는 이제 개월.발 받침을 다 세워주면 딱이다ㅋㅋ ], 부정 텍스트 확률 : 87.70%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ .다만 바 자체가 안전한 건 알겠으나.바를 썻었어서 그런가.거기에 얇은 이불도 걸어줬다 덮어주고.분리하는 것도 익숙해서 편했는데.바가 아직까지는 익숙하지 않은 나에게.불편하게 느껴진다... 그래도 안전하다니까.얼른 익숙해져봐야지.. ], 부정 텍스트 확률 : 80.51%"
"[ .바구니가 확장형이다.은근 바구니 사이즈 중요함.이것저것 넣고 다니기도 하고.장볼때 카트를 끌 정도가 아니면.유모차 끌면서 바구니에 넣곤 하는데.커서 넉넉히 들어가면 좋으니까ㅎㅎ.. ], 부정 텍스트 확률 : 93.24%"
"[ .점식 안전벨트가 안전하다는 건.당연한 사실.점식도 되고 점식으로도 호환이 되기에.좀 더 크면 점식으로.손쉽고 자유롭게 쓸 수 있어 좋다.. ], 부정 텍스트 확률 : 69.97%"
"[ .차양막이 확실히 타제품에 비해 크다.다 덮힌다.정말 맘에 들었던 것 중 하나.때문에 자외선이 확실히 차단된다는 장점이 있다 ], 부정 텍스트 확률 : 75.63%"
"[ 등받이를 완전히 눕혔을 때도저만큼이나 가려진다 ], 부정 텍스트 확률 : 69.94%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ ..때문에 직접 보고 태워보고.그래도 결국은 와이업 올뉴지니..타보요요리안와이업 올뉴지니.사실 이 네 개중 엄청난 고민을.....타보 요요 리안을 선택하지 않은 이유는.개인적으로..타보는 올뉴지니와 비교해 .몇 정도 더 무거웠고 투박해보였고 등받이 조절 시.안쪽에 레버가 위치해있어 불편.요요는 하이포지션이 아니였고 등받이가 끈 조절.리안은 차양막이 올뉴지니보다 덜 덮이고.덮인 상태로는 내부가 좁아보였기에.그리고 바가 접히지 않고 뽑아?야 해서.아이를 태우고 내릴때 바가 접히는 게 편했음.선택하지 않았다..특히나 차양막 중요하다.왜냐면 외출이 잦은 우리에게.다 덮이지 않은 상태로 나갔다가 다리 부분이 탄 걸 경험했기에ㅠ..그럼 올뉴지니의 단점은 없냐...그건 아님 ㅋㅋㅋㅋㅋ.써보면서 느낀 단점은 폴딩.폴딩할 때 무조건 등받이 부분을.뒤로 완전히 젖혀주어야지만 폴딩이 가능하다.세운 상태에서는 폴딩이 되지 않음.이건 불편하다..그리고 바와의 간격.짧다는 의견이 있었어서.음 확실히 간격이 짧게 느껴지는 건 사실.특히나 자 안전바를 썼었어서 더 그렇게 느꼈을수도....올뉴지니는 기존보다 간격이 더 넓게 리뉴얼 되서 나왔단다.그럼에도 불구하고 너무 좁은 거 아닌가 했는데.올뉴지니는 다른 타제품들과 비교해 간격이 비슷해졌다고도 하고.쓰다보니 좁다는 생각이 들지 않는다ㅎㅎ..주변에서도 더 크고 통통한 아이들까지.다 사용하고 있는데 별 문제 없다 했음.오히려 자세를 딱 잡아주어 좋은 것 같다.그리고 이동중에 바를 잡고 있는게.어찌나 귀엽던지 ㅋㅋㅋ..타보], 부정 텍스트 확률 : 97.93%"
"[ .올뉴지니 첫 시승식은 잠실에서.롯데월드는 들어가지도 않고.밖에서만ㅋㅋㅋ.앞으로 잘 타보자..내 돈 주고 직접 구입해 사용한 후기 끝.. ], 부정 텍스트 확률 : 73.15%"
"[육아블로그를 운영하면서 주변 지인들에게 정말 많은 육아용품들에 대한질문을 받곤 합니다. 이 제품은 어때? 이거 써봐써? 등등 정말 질문의 유형도 다양합니다.하지만 요즘에는 정말 다양한 브랜드의 육아용품들이 새롭게 나오고 또 수입되기 떄문에모든 질문에 답변을 하기란 여간 어렵고 깐깐한 일이 아닌데요. ], 부정 텍스트 확률 : 75.37%"
"[ 저야 뭐 워낙 다양한 브랜드들을 직접 경험해보고 체험해 보면서 후기도 많이 써보고여러 육아용품 매장을 돌아다니고 취재한 경험이 있어 오호 여기는 어떤 동선으로제품들을 비치 해 두었는지], 부정 텍스트 확률 : 89.41%"
"[ 오늘은 친구와 다른 육아용품들은 이미 다 구비가 되어 있기 때문에특히 육아템중에서 가장 고가이자 신경을 많이 써야하는 쌍둥이 유모차 구매를 위해직접 매장을 방문했습니다. 인터넷에 다양한 후기들과 제품에 대한 설명들이 있지만아무래도 직접 현장에서 끌어보고], 부정 텍스트 확률 : 72.20%"
"[ 이렇게 생각보다 뒷쪽까지 깊숙히 시트가 누여지기 떄문에아이들이 주행중에도 편하게 숙면을 취할 수 있는 구조였어요.여기에 캐노피의 커버 범위도 은근 아랫쪽까지 가능해 연약한 피부의 아이들이외부의 바람이나 햇볕으로부터 안정적으로 탑승 할 수 있었습니다.그리고 캐노피 윗쪽에는 아이들을 볼 수 있는 안전 관찰창도 잘 나 있었습니다. ], 부정 텍스트 확률 : 69.54%"
"[ 어깨끈 부분에는 이렇게 도톰한 두께감있고 쿠션감 있는 패드가 장착되어 있습니다.그래서 아이들이 장시간 탑승을 하거나 혹은 유모차 시트 안에서움직임을 가지고 가더라도 어깨부분에 불편함을 최소화 할 수 있었습니다. ], 부정 텍스트 확률 : 90.63%"
"[ 바퀴 부분도 두께감이 있어 다양한 노면을 달릴때 아이에게 편안한탑승감을 주고 무엇보다 엄마], 부정 텍스트 확률 : 64.45%"
"[ 직원분이 너무 자세하고 친절하게 설명 해 주셔서 따로 인터넷을 뒤져보거나궁금하게 질문을 할 사항이 없을 정도로 잘 챙겨 주셨습니다.역시 육아블로거이지만 이래서 계속해서 배우고 현장을 익혀야 겠다 라는 생각이 들더라고요.저희가 두번째로 확인 해 본 쌍둥이 유모차는 뼤그뻬레고 북포투 유모차입니다. ], 부정 텍스트 확률 : 58.68%"
"[ 그리고 유모차들을 둘러보면서 공통적으로 들었던 생각 중 하나가 바로대부분의 유모차들이 안정저거 성능을 위해 사람의 신발격인 바퀴에는최고의 기술을 접목 시키고 바퀴의 재질이나 두께감들은 거의 비슷했습니다.그렇다보니 이렇게 숨어있는 기능들에서 조금더 가산점이 붙었는데요.뻬르뻬레고 쌍둥이 유모차는 실용성이 참 뛰어나다는 생각이 들었습니다. ], 부정 텍스트 확률 : 80.04%"
"[ 등받이 조절도 조금더 부드럽게 잘 되고], 부정 텍스트 확률 : 58.88%"
"[ 페도라역시 아이들의 안전을 위한 다양한 성능을 갖추고 있었고무엇보다 주행감이 셋중에 가장 좋았던 제품 이 아닌가 라는 생각이 들었습니다.결국 친구는 최종적으로 뼤르뼤레고 북포투 쌍둥이 유모차에 한표를 던졌지만최종 결정은 아내분이 하는 것 이이때문에 견적을 받고 각각의 장점들을꼼꼼히 체크하고 사진도 찍어 갔기 때문에 아마도 다음주말 결정 후 구매를 하러 온다고 하네요.다음주 이시간에 친구가 어떤 제품을 구매했는지 살짝 공개 해 드릴께요. ], 부정 텍스트 확률 : 73.99%"
"[ 리원이를 낳기 전에 샀던 유모차는 좋은 제품이긴 했지만 집 근처 상가나 산책로가 없는 저희에게는그닥 사용 할 일이 없이집안에서 자리만 차지하는 육아용품이었어요 백화점이나 아울렛 방문시에도 따로 챙겨가기보다는 대여유모차를 사용했었기때문에], 부정 텍스트 확률 : 87.88%"
"[ 유모차 사용횟수가 지난 년간 총 회도 안될 정도로 정말 가격대비 사용횟수가 가장 적은 육아템이지 않을까 싶은데요 ], 부정 텍스트 확률 : 65.04%"
"[ 평소 리원이를 봐주시는시어머님도 유모차 사용을 불편해하셔서유모차대용으로 유아세발자전거도 중고로 구비했지만], 부정 텍스트 확률 : 94.78%"
"[ 이 역시 부피가 커서 집 앞에서 잠깐 사용은 좋아도 차에 싣고 다니는 휴대성은 참 불편하더라구요 ㅠ ], 부정 텍스트 확률 : 79.45%"
"[ 초경량 접이식 유모카 에이블 트라이크지금부터 소개해드릴게요 ], 부정 텍스트 확률 : 60.94%"
"[ 일단 택배를 풀어보니 에이블 유모카가 부품별로 분리되어 있었어요 ], 부정 텍스트 확률 : 93.83%"
"[ 설명서를 보며 조립해야하는 제품인데그닥 어려운 편은 아니어서 저도 혼자 쉽게 조립할 수 있었는데요], 부정 텍스트 확률 : 59.05%"
"[ 방향에 맞춰 개의 바퀴를 꽂고손잡이가드링을 채워넣으면 쉽게 조립이 완성되더라구요], 부정 텍스트 확률 : 73.83%"
"[자전거라고 알려주었더니자전거 더 신나게 달려보라고 ㅋㅋ엄마를 재촉하네요 ㅋㅋ ], 부정 텍스트 확률 : 74.79%"
"[ 리원이는 이전까지 에버랜드 가면유모차대여 서비스를 이용했었는데이제 몸무게 제한에 걸려 이용할 수 없거든요 ㅠ집에 있는 유모차 가져가기엔 짐스러워서어째야 하나 고민했는데], 부정 텍스트 확률 : 67.04%"
"[ 에이블 유모카 생기고 걱정], 부정 텍스트 확률 : 57.19%"
"[고민 끝오히려 유모차보다 훨씬 작고 가벼워서하루종일 아이 끌고 걸어야하는엄마 아빠의 부담도 더 적더라구요 ], 부정 텍스트 확률 : 77.14%"
"[ 에이블 유모카의 단점은짐놓는곳이 없다는건데그나마 아이가 탔을때는 가방을 걸어놔도 뒤로 넘어가지 않으니 어느정도 짐 보관도 괜찮구요], 부정 텍스트 확률 : 67.25%"
"[ 어쨌든 유모차 열번도 안끌어본 제가아무리 짧은 거리라도 에이블 유모카 끌고다니는걸 보면], 부정 텍스트 확률 : 95.25%"
"[ 에이블 유모카 접는 방법 ], 부정 텍스트 확률 : 53.29%"
"[ 괌 대한항공], 부정 텍스트 확률 : 53.29%"
"[ 괌 대한항공 예약을 하실때 주의하실 점이 바로 비행기인데요.진에어랑 공동운항되는거 아시나요?그래서 대한항공으로 예약했지만 진에어 타고 가는 시간대가 있어요.대한항공 비행기랑 거의 같은 시간대더라고요.그게 진짜 소름인게 가격은 비슷한데 진에어 항공기로 운항하니까완전 손해보는 느낌이 들더라고요.조금 더 저렴하긴 해요.그래서 저는 꼼꼼히 확인해보고 낮시간대에 대한항공 항공기로 운항되는 비행시간을 골라서 예약했어요. ], 부정 텍스트 확률 : 96.59%"
"[ 유모차 도어투도어 서비스 후기 ], 부정 텍스트 확률 : 53.29%"
"[ 괌 여행 전부터 계속 고민했던 게 유모차를 가져갈 것인가 말것인가 였어요.랑이는 자기가 안고 다니면 된다고 계속 유모차를 두고 가자더라고요.그런데 제 생각은 후기를 보면 유모차 너무 잘 썼다고 하면서 유모차는 필수래잖아요.들고가면 짐이 될 것인가], 부정 텍스트 확률 : 74.13%"
"[ 여기서 또 고민인게 위탁수하물로 보낼 것인지], 부정 텍스트 확률 : 62.26%"
"[기내반입으로 넣을 것인지], 부정 텍스트 확률 : 96.68%"
"[유모차가 약 정도 되는데 얘를 들고 낑낑대면서비행기에 타가지고 또 수하물칸에 올려서 넣는다고 생각을 해보세요.아], 부정 텍스트 확률 : 86.20%"
"[끔찍하죠.. 도어투도어 서비스를 이용한다.이 방법을 비행기 타기 바로 전에 유모차를 접어서 승무원에게 전달하면도착해서 비행기에서 내려서 유모차를 전달받는 방법이에요.이 방법의 장점은 말 그대로 타기 직전까지 사용할 수 있지만단점은 받을 때 모든 승객이 내리고 승무원들이 유모차를 가지고 온 후에 받는거라서약 분에서 분 정도 기다려야 한다고 하더라고요.셋 중에 어떤게 괜찮아보이나요? ], 부정 텍스트 확률 : 56.81%"
"[ 도어투도어 서비스를 신청할 때는 체크인 카운터에서 미리 얘기해야해요.결론은 저희는 도어투도어서비스를 이용했죠.좌석이 거의 맨뒷자리라서 나오는데도 오래 걸리고 들어가는데도 오래 걸리는데요.그 유모차를 들고 들어갈 자신이 없어서요.그리고 나올때도 오래 걸릴테니 유모차 나오는 시간이랑 비슷하겠다 싶어서도어투도어를 신청했는데요.결론만 말하면 아주 좋았어요.진짜 나오는 시간이랑 비슷했거든요.그래서 공항에서 내리고 조금 기다리니까 바로 유모차가 나왔어요.완전 꿀 ], 부정 텍스트 확률 : 99.60%"
"[ 교통약자우대카드 신청하세요. ], 부정 텍스트 확률 : 71.69%"
"[ 괌 대한항공], 부정 텍스트 확률 : 53.29%"
"[ 시 분까지 탑승해야하는데요.탑승할 때도 아기가 있어서 우대를 받아서 먼저 탑승했어요.한국은 참 이런게 잘 되어 있어요.괌에서 올 때는 보니까 대부분 승객들이 아기랑 함께 있어서우대해주지 않더라고요. ], 부정 텍스트 확률 : 74.66%"
"[ 대한항공내부 ], 부정 텍스트 확률 : 53.29%"
"[ 대한항공 이번이 두 번째 탑승인데요.리뷰를 하려고 찍은 건 처음이에요.위에 동영상을 보시면 화장실도 찍어놨어요. ], 부정 텍스트 확률 : 96.97%"
"[ 한쪽 구석에 기저귀 교환대가 있어요.요미랑 여기서 씨름하면서 기저귀를 교환했답니다. ], 부정 텍스트 확률 : 61.17%"
"[ 괌 대한항공비행기에는 엔터테인먼트를 즐길 수 있는 디스플레이가 있어요.물론 종류는 다양하지 않아요.그치만 아이들이 볼 키즈영화나 드라마가 있어서 좋았어요.저는 어차피 잘 안보거든요.어른들이 볼만한 영화는 그닥 없었어요.최신영화가 별로 없어서 아쉬웠어요. ], 부정 텍스트 확률 : 58.01%"
